NAME,NTEE_CD,Category,Location,lat_lon
KATRINE G AND RAMEZ M HAKIM FOUNDATION,T20,T,"4506 S HARVARD AVE, TULSA, OK, 74135-2906","(-95.94030746938776, 36.09928644897959)"
CLASSROOM COLLECTIVE,B20,B,"11306 RED ROCK RD, OKLAHOMA CITY, OK, 73120-5347","(-97.57654903049954, 35.58502354443104)"
MITSPORTS CLUB,N60,N,"706 S MORTON AVE, BARTLESVILLE, OK, 74003-0000","(-95.99272693000462, 36.747136035229005)"
ACTS-247 INSTITUTE,X20,X,"3204 NW 61ST TER, OKLAHOMA CITY, OK, 73112-4221","(-97.57244431292723, 35.53407208116285)"
INFINITE PLUMBLINE INCORPORATED,B90,B,"14534 S VANDALIA AVE, BIXBY, OK, 74008-3724","(-95.923166, 35.951841)"
NITHYANANDA PEETHAM OKLAHOMA AADHEENAM INC,X70,X,"3048 N GRAND BLVD, OKLAHOMA CITY, OK, 73107-1818","(-97.58013971429205, 35.50000035997253)"
OUTSIDERS RESCUE AND SANCTUARY,D20,D,"1341 N DOROTHY AVE, CLAREMORE, OK, 74017-4404","(-95.599243, 36.32081203426211)"
HALE RISING BASEBALL INC,N12,N,"9115 E 37TH CT, TULSA, OK, 74145-3414","(-95.875151137852, 36.10973187634085)"
EPHRAIM FOUNDATION INTERNATIONAL,P20,P,"1923 ITHACA DR, NORMAN, OK, 73071-5089","(-97.41202710432889, 35.24117373497318)"
DOUGLAS AND CHARLOTTE JANDEBEUR FOUNDATION,N99,N,"12701 HIGHWAY 75, OKMULGEE, OK, 74447-6571","(-95.9799032114693, 35.670682077331875)"
SAVED BY A WHISKER SOCIETY,D20,D,"2801 CHOCTAW CT, WOODWARD, OK, 73801-1916","(-99.417045, 36.43927)"
POZITIVE VIBEZ ONLY,S20,S,"11040 E 140TH ST N, COLLINSVILLE, OK, 74021-2623","(-95.81895, 36.357331)"
FIREHANDS MINISTRIES,X12,X,"6305 NW 84TH ST, OKLAHOMA CITY, OK, 73132-4630","(-97.62742852758025, 35.55646485009516)"
STEPPING STONE RANCH INC,L41,L,"1911 S FIR PL, BROKEN ARROW, OK, 74012-9015","(-95.82361791489362, 36.033037808510635)"
ADDICTED2RECOVERY INC,F20,F,"501 W MAIN ST, STROUD, OK, 74079-3615","(-96.659112, 35.749151)"
PARENT BOOSTER USA INC,B112,B,"621 E 15TH ST, PAWHUSKA, OK, 74056-1937","(-96.3302784, 36.674332)"
HOPE AVENUE MISSION INC,K31,K,"1206 S RUSSELL ST, SKIATOOK, OK, 74070-2128","(-96.00534481818181, 36.35589378787879)"
MENDED COLLECTIVE INCORPORATED,X80,X,"2817 SANDSTONE DR, NORMAN, OK, 73071-2157","(-97.40059210708725, 35.21892957481026)"
BEACON ACADEMY OKLAHOMA LLC,B24,B,"5801 SE ADAMS BLVD, BARTLESVILLE, OK, 74006-8881","(-95.91291, 36.742426)"
VULTURE HOLLOW,D30,D,"3829 S 117TH EAST AVE, TULSA, OK, 74146-2935","(-95.84683683296498, 36.10793742729175)"
THE OKC HELP CENTER INC,O50,O,"3200 NW 48TH STREET, OKLAHOMA CITY OK, OK, 73112-5900","(-97.57333180997986, 35.5199375)"
TACTICAL ELECTRONICS FOR COMMUNITY ENGAGEMENT FOUNDATION,T31,T,"2200 N HEMLOCK AVE, BROKEN ARROW, OK, 74012-1122","(-95.82198, 36.073848)"
WILLIAM WALLACE FOUNDATION,B01,B,"12231 S MAY AVE, OKLAHOMA CITY, OK, 73170-4502","(-97.56544053266332, 35.346245060301506)"
WILLOW CENTER FOR SPIRITUAL DISCOVERY INC,X01,X,"1854 ROLLING HILLS ST, NORMAN, OK, 73072-6706","(-97.46950979999066, 35.19608730546445)"
GLENPOOL VFW POST 9126,W30,W,"821 E 141ST ST, GLENPOOL, OK, 74033-3614","(-95.99645062645864, 35.95929143873294)"
HEALING MINDS,X20,X,"5 WOODCREST, PONCA CITY, OK, 74604-5113","(-97.01599189795918, 36.70815357142857)"
EASTSIDE PRIDE WRESTLING CLUB,N60,N,"700 NE 18TH ST, OKLAHOMA CITY, OK, 73105-8004","(-97.500749, 35.488256)"
REIGN FOUNDATION,O50,O,"238 NE KATHERINE AVE, BARTLESVILLE, OK, 74006-1622","(-95.9390023, 36.7597856)"
PROJECT SEVEN GENERATIONS INC,L01,L,"1111 BALD EAGLE DR, NORMAN, OK, 73072-8194","(-97.42495674999999, 35.16970366666666)"
BACKTHEBADGEGIVINGTREEFOUNDATION,M01,M,"1210 LAUREN LN, STILLWATER, OK, 74075-8521","(-97.0467785, 36.1455821)"
HONEYCOMB CREATIVE HOUSE INC,X20,X,"5338 S 77TH EAST AVE, TULSA, OK, 74145-7825","(-95.89042556734404, 36.08722690525086)"
CNOW,X20,X,"7300 E ROCK CREEK RD, NORMAN, OK, 73026-3199","(-97.33489634343435, 35.247154979797976)"
SOCIAL ECOLOGICAL ECONOMIC DEVELOPMENT CORPORATION,J01,J,"1244 CARRIAGE DR, DUNCAN, OK, 73533-2245","(-97.9861131, 34.5093342)"
SYSTEM OF SUPPORT INC,F60,F,"2425 N HIGHLAND DR, OKLAHOMA CITY, OK, 73111-3431","(-97.471801, 35.494191)"
GEORGE & AMOS COMMUNITY OUTREACH INC,P99,P,"2425 N HIGHLAND DR, OKLAHOMA CITY, OK, 73111-3431","(-97.471801, 35.494191)"
CDC ON THE RISE,J99,J,"7205 NW 158TH ST, EDMOND, OK, 73013-9082","(-97.5143185, 35.6328227)"
AMBYS SAFE HOUSE AND ANIMAL RESCUE,D20,D,"3210 SE KENSINGTON CT, BARTLESVILLE, OK, 74006-7570","(-95.95040618367346, 36.70026379591837)"
LISA BAIN MINISTRIES INC,X20,X,"9447 E 77TH ST, TULSA, OK, 74133-4940","(-95.87173882406329, 36.051513483112736)"
LANDMARK CHURCH INC,X20,X,"9123 E 22ND PL, TULSA, OK, 74129-3213","(-95.87497096865644, 36.130478720900925)"
OKMULGEE YOUNG PROFESSIONALS INCORPORATED,S03,S,"112 N MORTON AVE, OKMULGEE, OK, 74447-7317","(-95.97276991706484, 35.623368414403345)"
WILLOW RANCH EQUINE ASSISTED COUNSELING INC,F30,F,"5951 E SORGHUM MILL RD, EDMOND, OK, 73034-9449","(-97.40391972712747, 35.71094966698159)"
ABORTION FREE STATES INC,X99,X,"1212 MOCKINGBIRD LN, GUTHRIE, OK, 73044-2070","(-97.41082797683589, 35.891570243619945)"
ORDER OF SAINT PATRICK,X20,X,"8200 S PENNSYLVANIA AVE, OKLAHOMA CITY, OK, 73159-5202","(-97.547764, 35.384748)"
TULSA URBAN AG COALITION INC,K20,K,"7407 E 19TH ST, TULSA, OK, 74112-7701","(-95.8948977755102, 36.13703153061225)"
NE OKLAHOMA GRIZZLIES INC,N65,N,"12804 E 39TH ST, TULSA, OK, 74146-3505","(-95.83365665454545, 36.10785910909091)"
PALESTINE PRIZE FOUNDATION,A23,A,"409 COPPERFIELD DR, EDMOND, OK, 73003-6103","(-97.49929529877456, 35.65125053898208)"
TECH-NOW INC,C60,C,"621 BROOKWOOD DR, OKLAHOMA CITY, OK, 73139-5408","(-97.524027275, 35.369420725000005)"
OKLAHOMA RUF-NEKS FOUNDATION,B82,B,"1302 BROOKDALE DR, NORMAN, OK, 73072-3605","(-97.50123837245947, 35.23400114305968)"
NOVO MINISTRIES INC,O50,O,"1503 E 19TH STREET, EDMOND, OK, 73013-6737","(-97.4593207, 35.6355662)"
NATIONAL AUXILIARY OF THE SONS OF UNION VETERANS OF CIVIL WAR,A80,A,"3523 E 71ST PL, TULSA, OK, 74136-5962","(-95.9371236122449, 36.06034463265306)"
LMSARCOMA DIRECT RESEARCH FOUNDATION,U50,U,"5927 S LOUISVILLE PL, TULSA, OK, 74135-7810","(-95.93505009090909, 36.077673363636364)"
NO BOUNDARIES INTERNATIONAL INC,M20,M,"49 E 15TH ST, EDMOND, OK, 73013-4302","(-97.48006061423946, 35.638378662884705)"
GOSPEL VISION INTERNATIONAL INC,Q30,Q,"7925 S 26TH WEST AVE, TULSA, OK, 74132-2680","(-96.0217, 36.04878145454545)"
LATIMER COOKSEY ARTS & CULTURAL FOUNDATION,A23,A,"4025 N HARTFORD AVE, TULSA, OK, 74106-1530","(-95.98442222148303, 36.21316822472763)"
COWBOYS IN THE COMMUNITY,W11,W,"1905 W CANTON CT, BROKEN ARROW, OK, 74012-6918","(-95.81254602906819, 36.025727)"
INTERTWINED HEARTS MINISTRY INC,X20,X,"9107 E RENO AVE, MIDWEST CITY, OK, 73130-3317","(-97.36834726313369, 35.46412994778986)"
HELPING COMMUNITY PAWS AND CLAWS INC,D99,D,"580 W SEWARD RD, GUTHRIE, OK, 73044-0000","(-97.43242247532409, 35.79789)"
BOH NCHANG GLOBAL INC,T31,T,"2223 E 47TH ST, TULSA, OK, 74105-4920","(-95.95909322222222, 36.095274888888895)"
WE CAN WIN INCORPORATD - WCW,P40,P,"4404 S 131ST EAST AVE, TULSA, OK, 74134-5877","(-95.83107526262626, 36.09877308080808)"
SCATTER KINDNESS FOUNDATION,P99,P,"2601 N TRIPLE X RD, CHOCTAW, OK, 73020-8418","(-97.23017249768692, 35.497299743864595)"
LOGUE FOUNDATION,P20,P,"101 E BROADWAY ST, ANADARKO, OK, 73005-2823","(-98.24351931632653, 35.074802020408164)"
HI IM SARAH FUND,F33,F,"2224 SW 31ST ST, OKLAHOMA CITY, OK, 73119-2126","(-97.55082877804348, 35.4333513989913)"
FAITH COMMUNITY OUTREACH COMMUNITY DEVELOPMENT CORP,X99,X,"700 N INDIANA AVE, OKLAHOMA CITY, OK, 73106-2621","(-97.541046, 35.474036)"
GAP BETWEEN FOUNDATION,O50,O,"3916 NW 26TH ST, OKLAHOMA CITY, OK, 73107-1442","(-97.58825673606714, 35.495889868312496)"
CARVER CHEER,N60,N,"1534 E 68TH PL, TULSA, OK, 74136-4119","(-95.97013355102041, 36.06282230612245)"
PARENT BOOSTER USA INC,B112,B,"1809 STUBBEMAN AVE, NORMAN, OK, 73069-8659","(-97.44838868170243, 35.24280645)"
THE NEHEMIAH COLLECTIVE,X90,X,"3021 QUAIL CT, OKLAHOMA CITY, OK, 73120-5706","(-97.57133069387754, 35.58358848979592)"
LITTLE LIONS KENYA INC,P20,P,"4 SUNSET PLACE, CLINTON, OK, 73601-0000","(-98.98887005691411, 35.52018710191971)"
OKENDHOMELESSNESS INC,P60,P,"1312 S PENNSYLVANIA AVE, OKLAHOMA CITY, OK, 73108-2815","(-97.54788305493321, 35.452617018420014)"
AGAPE ARDMORE INC,L30,L,"1303 HARRIS ST NW, ARDMORE, OK, 73401-1401","(-97.13526019294014, 34.18744433696294)"
AEROSPACE PIRATES CLUB,B90,B,"3732 E 3RD ST, TULSA, OK, 74112-1218","(-95.93543738482477, 36.1566983188113)"
ONE LOVE STORYTIME CORP,B01,B,"5531 S DELAWARE PL, TULSA, OK, 74105-7446","(-95.94815795009659, 36.08384665695415)"
EQUINOX ESPORTS INC,O50,O,"5716 NW 135TH ST, OKLAHOMA CITY, OK, 73142-5937","(-97.61527572590482, 35.607936196065474)"
BREAKING CHAINS RECOVERY INC,F20,F,"4400 NW EXPRESSWAY, OKLAHOMA CITY, OK, 73116-1518","(-97.59916, 35.540652)"
EVANGELISM NOW INC,X99,X,"8009 S PEACH CIR, BROKEN ARROW, OK, 74011-6118","(-95.80930752810521, 35.9769690712321)"
INSTITUTE FOR AMERICAN LIBERTY AND SECURITY,S05,S,"15413 TURTLE LAKE PL, OKLAHOMA CITY, OK, 73165-5609","(-97.43037470887734, 35.3160521478782)"
ZEBULON TEACHING MINISTRIES INC,X80,X,"320 E MEADE DR, YUKON, OK, 73099-5738","(-97.73544692376878, 35.48430673967944)"
UNCONVENTIONAL WOMEN MINISTRIES,X20,X,"514 RIDGEWOOD, ENID, OK, 73701-6534","(-97.8702976829711, 36.438748260298034)"
BEAUTIFUL LIFE MINISTRIES INC,L80,L,"5523 S 32ND WEST AVE, TULSA, OK, 74107-9032","(-96.02812998111901, 36.08385161263908)"
NICOMA PARK VOLUNTEER FIREFIGHTERS ASSOCIATION,M11,M,"11600 NE 23RD ST, NICOMA PARK, OK, 73066-0000","(-97.3242042025346, 35.492581799999996)"
I HAVE A VOICE INC,I73,I,"29950 COUNTY ROAD 60, ORLANDO, OK, 73073-9320","(-97.398304, 36.1446)"
PARENT BOOSTER USA INC,B112,B,"400 N BROADWAY ST, MOORE, OK, 73160-4812","(-97.48661, 35.34241)"
PARENT BOOSTER USA INC,B112,B,"2009 S POST RD, MIDWEST CITY, OK, 73130-6609","(-97.3530822, 35.4590582)"
ADA LADY COUGAR GOLF BOOSTER CLUB,B11,B,"510 S HIGHLAND ST, ADA, OK, 74820-6951","(-96.66409310641728, 34.77000948715497)"
SCISSORTAIL CRAFTERS CONNECTION INC,A20,A,"919 HARRIS AVE, OKLAHOMA CITY, OK, 73107-5718","(-97.60008448888175, 35.47557718206644)"
AFRICAN MEDICAL MISSION TEAM INC,G12,G,"2798 E 44TH PL, TULSA, OK, 74105-5227","(-95.9473118125, 36.0996891875)"
DRS SHAAF & HASSED HOUSING ASSISTANCE FOUNDATION,L21,L,"3312 SHORT DR, EDMOND, OK, 73034-4109","(-97.46704114494514, 35.68811523081864)"
ULTIMATE PROJECT INC,P85,P,"4532 S MAPLE AVE, BROKEN ARROW, OK, 74011-3027","(-95.805938, 36.005704)"
STAND BY ME MOTIVATIONAL LEADERS,O50,O,"105 SEQUOYAH LN, BROKEN BOW, OK, 74728-3513","(-94.72296485297387, 34.032503541634085)"
RESCUE THOSE INC,B99,B,"700 N 4TH ST, MUSKOGEE, OK, 74401-4303","(-95.36851187878788, 35.75642251515151)"
DURANT DISC GOLF ASSOCIATION,N50,N,"1026 RADIO RD, DURANT, OK, 74701-2991","(-96.407772, 34.004186454545454)"
CENTRO APOSTOLICO EMANUEL INC,X20,X,"808 N ILLINOIS ST, WEATHERFORD, OK, 73096-3631","(-98.70105467346939, 35.533402448979594)"
CLEMENTINE FOUNDATION,T22,T,"1904 DORCHESTER DR, NICHOLS HILLS, OK, 73120-4708","(-97.556998760501, 35.55627894591718)"
MILITARY ORDER OF THE COOTIE GRAND OF OKLAHOMA,W30,W,"124 W DOGWOOD ST, SKIATOOK, OK, 74070-2118","(-96.00224017577115, 36.35651633994508)"
IT TAKES A VILLAGE OKLAHOMA YOUTH ORGANIZATION FOUNDATION,P20,P,"1000 FALCO CONCOLOR DR, NORMAN, OK, 73072-8426","(-97.426209, 35.166546)"
ACCENTRA HOSPICE FOUNDATION,P74,P,"2028 E MEMORIAL RD, EDMOND, OK, 73013-5515","(-97.4283491, 35.6092228)"
JUST US ATHLETICS INC,N63,N,"141 FOLSOM DR, MCLOUD, OK, 74851-8049","(-97.09888128352732, 35.431341494180245)"
AMATEUR ESPORTS ASSOCIATION,N70,N,"7115 E 80TH ST, TULSA, OK, 74133-7846","(-95.8969297142857, 36.046966142857144)"
RURAL OKLAHOMA CLINICAL SERVICES CORP,E70,E,"100 CAMPUS DR, WEATHERFORD, OK, 73096-3001","(-98.7075747, 35.5350521)"
KINGDOM OF HEAVEN GLOBAL MINISTRIES INCORPORATED,X99,X,"4004 JONES BLVD, OKLAHOMA CITY, OK, 73135-2529","(-97.44706466091287, 35.40995706854772)"
SHARINJOY INC,P20,P,"4205 LAS COLINAS LN, NORMAN, OK, 73072-5203","(-97.50388557142857, 35.255169510204084)"
KIAMICHI FAMILY FOUNDATION,E12,E,"2809 NE LINCOLN RD, IDABEL, OK, 74745-0000","(-94.7894452, 33.8954606)"
KAILASA OKLAHOMA INC,X70,X,"3048 N GRAND BLVD, OKLAHOMA CITY, OK, 73107-1818","(-97.58013971429205, 35.50000035997253)"
EZEKIEL 22 30 COMMISSION INC,X20,X,"1309 S ASTER PL, BROKEN ARROW, OK, 74012-8875","(-95.84393535353536, 36.041324565656566)"
POTLUCK PHILANTHROPY INC,T01,T,"219 BLVD DU LAC, NORMAN, OK, 73071-4144","(-97.40259302665798, 35.21647513932552)"
PAULA M AND BOB D MAGARIAN NORMAN CHRISTMAS DAY DINNER FOUNDATION IN,A84,A,"311 N MERCEDES DR, NORMAN, OK, 73069-6447","(-97.468176, 35.221918)"
GARVIN COUNTY CHORAL SOCIETY & SINFONIETTA,A6C,A,"118 N CHICKASAW ST, PAULS VALLEY, OK, 73075-3416","(-97.21989312244898, 34.740914918367345)"
PASSIONATE HELPERS CORPORATION,K01,K,"8929 NW 106TH ST, OKLAHOMA CITY, OK, 73162-6016","(-97.673109, 35.578918)"
BIBLE BELT GOSPEL MUSIC AWARDS INC,P80,P,"12317 EDISON DR, OKLAHOMA CITY, OK, 73120-5522","(-97.54168344955384, 35.595366447037975)"
ST PLACIDS FOUNDATION INC,X12,X,"4109 FRISCO BRIDGE BLVD, EDMOND, OK, 73034-7160","(-97.462886, 35.69647209812751)"
LACY JAMMERS INC,A62,A,"3124 E WOODROW PL, TULSA, OK, 74110-2306","(-95.94408314285715, 36.18609965306123)"
CIMARRON SCHOOL OF LIVING EDUCATION INC,B20,B,"612 E WASHINGTON AVE, GUTHRIE, OK, 73044-3446","(-97.41872301660615, 35.884399367649294)"
VETERANS VALHALLA FOUNDATION CORP,T30,T,"33372 CALHOUN RD, SHADY POINT, OK, 74956-2069","(-94.682105, 35.127009)"
ROMANS 5 19 INC,X20,X,"2004 HOBO ST, YUKON, OK, 73099-1316","(-97.77446451020408, 35.50098728571429)"
GOD S PACE INC,E99,E,"729 NE 31ST ST, OKLAHOMA CITY, OK, 73105-7526","(-97.50038442857142, 35.501476714285715)"
REVOLUTION CHIROPRACTIC AND WELLNESS INC,E70,E,"817 W WALNUT AVE, DUNCAN, OK, 73533-4621","(-97.95693263265306, 34.502995285714285)"
JDOUG BASKETBALL ASSOCIATION,N62,N,"515 W MATTHEWS ST, EL RENO, OK, 73036-5655","(-97.95977334660769, 35.514489456156845)"
PRAIRIE WEST PARTNERSHIP,T31,T,"700 N BROADWAY ST, WEATHERFORD, OK, 73096-3850","(-98.708949, 35.53225)"
MACON IT HAPPEN CORPORATION,T50,T,"3508 SUMMIT CROSSING PKWY, NORMAN, OK, 73071-4096","(-97.388951, 35.213696)"
NORMAN NORTH BOYS GOLF BOOSTER CLUB,N12,N,"219 E MAIN ST, NORMAN, OK, 73069-1304","(-97.4415833877551, 35.22173593877551)"
JGAA FOUNDATION,N6A,N,"3013 GARRISON RD, ALTUS, OK, 73521-1280","(-99.32324607541652, 34.66997027444704)"
SUPPORTING HEALTHY INITIATIVES FOR TULSA INC,P99,P,"437 E KING ST, TULSA, OK, 74106-5233","(-95.9904044269416, 36.16840539946847)"
SOMEONE TO TURN TO RESTORATION FOUNDATION,P50,P,"3009 HILLSIDE DR, DEL CITY, OK, 73115-1847","(-97.45888532706775, 35.429510862284744)"
CHROME BASEBALL,A12,A,"19190 SE 29TH ST, HARRAH, OK, 73045-6337","(-97.2103576, 35.4352044)"
TULSA MEDITATION INC,X50,X,"311 S BRISTOW AVE, DRUMRIGHT, OK, 74030-4001","(-96.6074586122449, 35.98660863265306)"
FOR GODS GLORY MINISTRIES,X20,X,"1209 E WICHITA CT, BROKEN ARROW, OK, 74012-9280","(-95.77655187755101, 36.07397210204082)"
BETA UPSILON SWOSU RHO CHI CHAPTER,B99,B,"100 CAMPUS DR, WEATHERFORD, OK, 73096-3001","(-98.7075747, 35.5350521)"
MUSKOGEE VOLLEYBALL BOOSTER CLUB,N12,N,"3200 E SHAWNEE RD, MUSKOGEE, OK, 74403-1861","(-95.32984171034842, 35.771850549999996)"
EXARTI MINISTRIES INCORPORATED,S43,S,"331 SHORTGRASS RD, EDMOND, OK, 73003-3044","(-97.47994397427314, 35.69032971652079)"
BACKPACKS FOR BABIES,P32,P,"408 BARCLAY RD, MUSKOGEE, OK, 74403-8603","(-95.36410908749366, 35.713045408781745)"
UNSTABLE FOUNDATION,T22,T,"4923 E 27TH ST, TULSA, OK, 74114-4905","(-95.92199399517402, 36.1229842715928)"
UMWEO ACTS OF KINDNESS INC,X20,X,"3103 S 115TH EAST AVE, TULSA, OK, 74146-1925","(-95.84882414285714, 36.117795959183674)"
DIRT DOBBERS BASEBALL OK INC,N63,N,"9 WAUNDA DR, SHAWNEE, OK, 74801-5635","(-97.05786560595126, 35.31404969166003)"
OKLAHOMA PRISON WRITERS AND ARTISTS FOUNDATION,I01,I,"1424 WESTBROOKE TER, NORMAN, OK, 73072-6017","(-97.46186520817433, 35.19702685219276)"
LIVE FOR HUMANITY FOUNDATION,S20,S,"2400 FRISCO WAY, EDMOND, OK, 73012-5509","(-97.51514704490647, 35.64639746067914)"
GRANDEUR OF GRACE INCORPORATED,W30,W,"4510 SE ELLSWORTH AVE, LAWTON, OK, 73501-8334","(-98.33365987502819, 34.591711777831925)"
BACK FORTY MINISTRIES INC,X21,X,"4721 S IRVINGTON PL, TULSA, OK, 74135-6853","(-95.91038391250908, 36.094070374358985)"
PARENT BOOSTER USA INC,B112,B,"5840 S HUDSON AVE, TULSA, OK, 74135-7644","(-95.91350710101011, 36.08120798989899)"
CHOCTAW IRONMAN WRESTLING,N60,N,"1350 N AIR DEPOT BLVD, MIDWEST CITY, OK, 73110-3330","(-97.40622781608322, 35.48270740104382)"
SHADES CULTURE INC,A99,A,"629 CRESCENT CIR, MIDWEST CITY, OK, 73110-1240","(-97.40734494100535, 35.474652781287084)"
OUTSIDE THE DOORS MINISTRIES FOUNDATION,X20,X,"9809 COMMONWEALTH PL, OKLAHOMA CITY, OK, 73159-7400","(-97.54990521661132, 35.369870693857)"
MANNA INTERNATIONAL ORGANIZATION INC,P20,P,"1328 KELLY PARK RD, EDMOND, OK, 73003-5852","(-97.50125941928913, 35.639947826492865)"
ALLIANCE OF CHRISTIAN HOMESCHOOLERS,B99,B,"4402 VINCENT ST, NORMAN, OK, 73072-4418","(-97.50624727272728, 35.222332)"
CHEROKEE NATIONAL HISTORICAL SOCIETY CORPORATION,A82,A,"17675 S MUSKOGEE AVE, TAHLEQUAH, OK, 74464-5492","(-94.99096226749572, 35.85216945)"
MHS SWIM BOOSTER CLUB,N67,N,"300 N EASTERN AVE, MOORE, OK, 73160-6905","(-97.47695803124999, 35.34135475)"
PERIOD OKC FOUNDATION,P99,P,"2545 NW 13TH ST, OKLAHOMA CITY, OK, 73107-4809","(-97.55771079359431, 35.48290016067442)"
FAITH OVER FEAR WELLNESS,X20,X,"426 S 10TH AVE, STROUD, OK, 74079-3830","(-96.66555311627907, 35.74306376744186)"
DISASTER RESPONSE COMMUNICATIONS & INFORMATION TECHNOLOGY,M99,M,"1010 STAR ST, CLAREMORE, OK, 74017-4606","(-95.59151534255403, 36.32049786655586)"
HIS LITTLEST BLESSINGS CHILDRENS CLOTHING MINISTRY,P60,P,"109 N 11TH ST, BROKEN ARROW, OK, 74012-4223","(-95.77653748979593, 36.05218532653061)"
GATEWAY BENEVOLENCE FUND,X21,X,"244 SOUTH GATEWAY PLACE, JENKS, OK, 74037-3460","(-96.0100387, 36.023109)"
KINGS OF PURPOSE INC,X20,X,"16817 E 111TH ST, BROKEN ARROW, OK, 74011-3637","(-95.78810417649606, 36.002985)"
NW OK SHOOTING SPORTS BOOSTERS,N61,N,"195199 E COUNTY ROAD 44, WOODWARD, OK, 73801-5332","(-99.4254917, 36.376222)"
FUEGO FC INC,N64,N,"1812 ELMHURST DR, NORMAN, OK, 73071-1638","(-97.41392043305773, 35.199720879388344)"
BIBLE RESCUE INC,X20,X,"17961 S 72ND EAST AVE, BIXBY, OK, 74008-6845","(-95.897161, 35.976311)"
END OF THE TRAIL CULTURAL DISTRICT,A20,A,"1801 W LOCUST ST, STILWELL, OK, 74960-3259","(-94.6276434, 35.8085543)"
OPERATION COMMUNITY CORP,W30,W,"1820 N SIOUX AVE, CLAREMORE, OK, 74017-3133","(-95.596768, 36.327173)"
COMANCHE COUNTY AMATEUR RADIO CLUB,M20,M,"1307 NW LAWTON AVE, LAWTON, OK, 73507-4057","(-98.40848157142858, 34.624366775510204)"
LATINO BASKETBALL ASSOCIATION,O50,O,"2304 SW 41ST ST, OKLAHOMA CITY, OK, 73119-3518","(-97.55261212258718, 35.423602)"
FRIENDS OF THE DAVIS ANIMAL SHELTER,D11,D,"601 S 2ND ST, DAVIS, OK, 73030-3154","(-97.118511, 34.499146)"
MARY BANISTER FOUNDATION INC,P99,P,"5432 NE 51ST ST, OKLAHOMA CITY, OK, 73121-6202","(-97.42695998387528, 35.52323402014496)"
FOWLER FOUNDATION,P60,P,"4124 CANNON DR, NORMAN, OK, 73072-6509","(-97.50047367872932, 35.270557462823305)"
POTTAWATOMIE COUNTY SCHOOL NUTRITION ASSOCIATION,A12,A,"326 N UNION AVE, SHAWNEE, OK, 74801-7053","(-96.9211085, 35.3729256)"
REFINED MINISTRIES INC,I19,I,"6812 N ROBINSON AVE, OKLAHOMA CITY, OK, 73116-9039","(-97.516338, 35.541521)"
CARVER TOUCHDOWN CLUB INC,N65,N,"624 E OKLAHOMA PL, TULSA, OK, 74106-4831","(-95.98512007263379, 36.175901249999995)"
NORMAN NORTH GIRLS BASKETBALL BOOSTER CLUB,N12,N,"219 E MAIN ST, NORMAN, OK, 73069-1304","(-97.4415833877551, 35.22173593877551)"
LFT VOTES,R40,R,"2524 NW 26TH ST, OKLAHOMA CITY, OK, 73107-2230","(-97.55722371428571, 35.495835551020406)"
JUICE RADIO SHOW,A34,A,"1533 N NORFOLK AVE, TULSA, OK, 74106-4447","(-95.97765234693878, 36.1782773877551)"
BETHANY FRATERNAL ORDER OF POLICE COMMUNITY FOUNDATION,T12,T,"8800 NW 109TH ST, OKLAHOMA CITY, OK, 73162-2614","(-97.6433083, 35.5806581)"
AMERICAN HERITAGE HIGHLAND GAMES,A20,A,"1528 S LOUISVILLE AVE, TULSA, OK, 74112-5919","(-95.93593085714285, 36.14001342857143)"
DREAM CHASERS OF OKLAHOMA,O50,O,"1617 NE 44TH ST, OKLAHOMA CITY, OK, 73111-6031","(-97.48347683333334, 35.516693)"
PARENT BOOSTER USA INC,B112,B,"1700 HILLCREST DR, BARTLESVILLE, OK, 74003-5825","(-95.97400389963425, 36.733390814425626)"
WOMEN ACCESSING NONTRADITIONAL TRADES INC,J20,J,"3622 S YORKTOWN AVE, TULSA, OK, 74105-8144","(-95.9632400612245, 36.111053673469385)"
PERRY BAND BOOSTER ASSOCIATION,B12,B,"203, PERRY, OK, 73077-0000","(-97.09980079942461, 36.70241575627018)"
TNEREFFID CORPORATION,O50,O,"14600 N ROCKWELL AVE, OKLAHOMA CITY, OK, 73142-8200","(-97.63846018540224, 35.61820014185007)"
WORTHY OF GRACE MINISTRIES CO,X20,X,"430 N 19TH ST, DUNCAN, OK, 73533-2349","(-97.9721957, 34.5052662)"
ROYALTY OWNERS COALITION OF OKLAHOMA INC,S41,S,"2501 N STILES AVE, OKLAHOMA CITY, OK, 73105-3119","(-97.505666, 35.495196)"
THOMPSON FAMILY HOMESTEAD INC,K30,K,"1428 W COLORADO AVE, CHICKASHA, OK, 73018-2918","(-97.95080885714286, 35.048846)"
MILLER MINISTRIES GLOBAL INC,X20,X,"2406 S MAIN ST, SAPULPA, OK, 74066-7012","(-96.11373861554694, 35.97063700771679)"
PARENT BOOSTER USA INC,B112,B,"1901 E ALBANY ST, BROKEN ARROW, OK, 74012-9275","(-95.767309, 36.075418)"
MAMSAKORDU FOUNDATION,B19,B,"831 N COLUMBIA AVE, TULSA, OK, 74110-5019","(-95.9513983030303, 36.16660775757576)"
PARENT BOOSTER USA INC,B112,B,"6636 S MINGO RD, TULSA, OK, 74133-3247","(-95.87085894652094, 36.066191950000004)"
CBUB ARCHIVES FOUNDATION,A50,A,"1725 S PEORIA AVE, TULSA, OK, 74120-6801","(-95.97555566666666, 36.137382333333335)"
