NAME,NTEE_CD,Category,Location,lat_lon
RANDOLPH COUNTY LIGHTNING TRAVEL BASKETBALL TEAM,N62,N,"73 GATE LN, ELKINS, WV, 26241-7532","(-79.83624260836085, 38.900559524120816)"
DOWNTOWN CHARLESTON ASSOCIATION,S40,S,"822 VIRGINIA ST E, CHARLESTON, WV, 25301-2813","(-81.63568236734694, 38.349132204081634)"
METRO 911 EMPLOYEE ASSOCIATION,Y03,Y,"200 PEYTON WAY, CHARLESTON, WV, 25309-8627","(-81.721183, 38.312983)"
STRIPPED AWAY WV,P20,P,"2621 HAMILTON ST, PARKERSBURG, WV, 26101-9040","(-81.55253512789949, 39.23087595905605)"
REBUILD AMERICA FOUNDATION,L81,L,"8127 MAPLE AVE, STONEWOOD, WV, 26301-7736","(-80.31088889538736, 39.24648109502581)"
OUTDOOR ADVENTURE CAMP LLC,N20,N,"408 ALSTADTS HILL RD, HARPERS FERRY, WV, 25425-3243","(-77.76879738022473, 39.3159232)"
CTA - CREATING THE ADVANTAGE,N11,N,"432 SHREWSBURY ST, CHARLESTON, WV, 25301-1701","(-81.6301757571226, 38.350281960450346)"
TEST THE SPIRITS INC,X20,X,"839 JEFFERSON AVE, CHARLES TOWN, WV, 25414-1221","(-77.84846919748338, 39.28896749245423)"
NICHOLAS INTERVENTION COALITION,F20,F,"400 BROAD ST, SUMMERSVILLE, WV, 26651-1304","(-80.8526048, 38.2800907)"
CHRIST THE SAVIOR FOOD PANTRY INC,K31,K,"6378 WV-152, WAYNE, WV, 25570-0000","(-82.44815129647068, 38.259315799999996)"
DAVIS CREW KITTENS INC,D20,D,"1028 CHARLES AVE, MORGANTOWN, WV, 26505-5202","(-79.94043583243021, 39.63406266343042)"
RALEIGH COUNTY DEPUTY SHERIFFS ASSOCIATION INC,M24,M,"201 S EISENHOWER DR, BECKLEY, WV, 25801-4931","(-81.16691454639175, 37.78091763917526)"
SOCIETY OF AUTOMOTIVE ENGINEERS AT MARSHALL UNIVERSITY,B80,B,"1 JOHN MARSHALL DR, HUNTINGTON, WV, 25755-0002","(-82.42740242682913, 38.42362575)"
GG FURRY PURRS OF WV,D20,D,"726 GRACE AVE, CHARLESTON, WV, 25302-2702","(-81.6456752701187, 38.372226542975326)"
CRUSADER 1095 INC,W30,W,"5844 WINCHESTER AVE, INWOOD, WV, 25428-4591","(-78.01650164045982, 39.38341285007859)"
WING 2 WING FOUNDATION,T20,T,"1040 13TH AVE, HUNTINGTON, WV, 25701-3431","(-82.43735834285715, 38.4092342)"
WEST VIRGINIA PREGNANCY CENTER COALITION INC,R20,R,"602 PETERSON DR, CHARLESTON, WV, 25302-2912","(-81.64126710974428, 38.372566350151)"
WV MASK ARMY,G19,G,"1580 UPLAND RD, HUNTINGTON, WV, 25701-4142","(-82.42444922375472, 38.40551364663311)"
CROSSROADS OPEN AIR SANCTUARY LLC,X20,X,"1013 17TH ST, VIENNA, WV, 26105-1111","(-81.547505, 39.314615)"
SOLUTIONS ORIENTED ADDICTION RESPONSE,F99,F,"6 VINE ST, CHARLESTON, WV, 25302-1927","(-81.65224833333333, 38.359628)"
REACH INITIATIVE INC,P20,P,"2207 WASHINGTON ST E, CHARLESTON, WV, 25311-2218","(-81.60768, 38.336477)"
DIG IN INC,S30,S,"951 HOPE ST, MADISON, WV, 25130-1600","(-81.80404901463264, 38.04283351314109)"
FOREVER HONORED VETERANS INC,P20,P,"2400 2ND ST, MOUNDSVILLE, WV, 26041-1514","(-80.72764, 39.9259)"
GREENBRIER VALLEY HELLBENDERS YOUTH MOUNTAIN BIKE TEAM,N60,N,"368 ECHOLS LN, LEWISBURG, WV, 24901-2615","(-80.44285219532327, 37.797606827031714)"
SAINT ALBANS GIRLS BASKETBALL LEAGUE,O20,O,"2059 PENNSYLVANIA AVE, SAINT ALBANS, WV, 25177-3559","(-81.83561818130863, 38.37060647454426)"
A GOOD FOUNDATION FOR THE FUTURE INC,T50,T,"121 SUMMERS ST, CHARLESTON, WV, 25301-2110","(-81.63629662832136, 38.3504463)"
HOUSE OF LORETO,X22,X,"1218 UPPER VINE ST, CHARLESTON, WV, 25302-1043","(-81.65376990728119, 38.37405464432949)"
FEED WV HEROES INC,T50,T,"194 WILLEY ST, MORGANTOWN, WV, 26505-5531","(-79.95412517391304, 39.63222617391304)"
NEW ROOTS COMMUNITY FARM,K20,K,"167 WOLF CREEK RD, FAYETTEVILLE, WV, 25840-2101","(-81.1025503, 38.0250784)"
COMMUNITIES IN SCHOOLS OF WEST VIRGINIA INC,B80,B,"1716 KANAWHA BLVD E, CHARLESTON, WV, 25305-0008","(-81.61598574144068, 38.33641369471238)"
EAST END RESOURCE CENTER,S20,S,"502 RUFFNER AVE, CHARLESTON, WV, 25311-2012","(-81.6221395, 38.34461725)"
DULING CEMETARY FUND,Y50,Y,"567 S MINERAL ST, KEYSER, WV, 26726-2924","(-78.98647053124999, 39.43214175)"
ADVANTAGE VALLEY COMMUNITY DEVELOPMENT CORPORATION,S30,S,"1045 BRIDGE RD, CHARLESTON, WV, 25314-1330","(-81.645056, 38.340446)"
COMMUNITY WORKS INSTITUTE,B99,B,"601 WHITE AVE, MORGANTOWN, WV, 26501-6254","(-79.94636978629102, 39.620742396570506)"
JAMIES WARRIORS INC,G12,G,"1031 NATIONAL RD, WHEELING, WV, 26003-5709","(-80.68822666811019, 40.07850813325334)"
WEST VIRGINIA ALLIANCE FOR CREATIVE HEALTH SOLUTIONS INC,E05,E,"135 COMMUNITY RDG, CULLODEN, WV, 25510-1147","(-82.04906150961716, 38.4703242)"
GLOBAL RELIEF & CARE FOUNDATION INC,Q33,Q,"919 LESLIE RD, CHARLESTON, WV, 25314-2003","(-81.66393979137621, 38.34633185136098)"
KANAWHA COUNTY PUBLIC LIBRARY SPECIAL PUBLIC PROPERTIES HOLDINGS,B19,B,"123 CAPITOL ST, CHARLESTON, WV, 25301-2609","(-81.63585809677419, 38.34949180645161)"
COVENANT BRETHREN CHURCH,X20,X,"503 MORGANTOWN AVENUE, FAIRMONT, WV, 26554-4388","(-80.129071, 39.479162)"
HAWC FOUNDATION,F20,F,"1236 5TH AVE, HUNTINGTON, WV, 25701-2207","(-82.4373054, 38.4206817)"
FITCHECK INC,N12,N,"3811 STAUNTON AVE SE, CHARLESTON, WV, 25304-1537","(-81.59264942604658, 38.3292606174182)"
LEWIS COUNTY FIREFIGHTERS ASSOCIATION,M03,M,"201 ORCHARD ST, WESTON, WV, 26452-1659","(-80.47207642467144, 39.04061896847245)"
HAY ESPERANZA MINISTRIES INC,X20,X,"1234 NORWAY AVE, HUNTINGTON, WV, 25705-2926","(-82.3817593, 38.4030137)"
MAESTRI VOCALE INCORPORATED,A68,A,"654 W 2ND ST, WESTON, WV, 26452-1759","(-80.4827194522768, 39.04959138142858)"
HOLLER GALLERY,A61,A,"900 MERCER ST, PRINCETON, WV, 24740-2910","(-81.095289, 37.369605)"
HD MEDIA CHARITIES INC,A12,A,"946 5TH AVE, HUNTINGTON, WV, 25701-2004","(-82.44274418367347, 38.41960146938776)"
NAVAL ACADEMY PARENTS CLUB OF WEST VIRGINIA INC,T12,T,"213 HALE ST, CHARLESTON, WV, 25301-2207","(-81.63411013901043, 38.34949818226941)"
OAK HILL FOOTBALL,B11,B,"310 W MAPLE AVE, FAYETTEVILLE, WV, 25840-1450","(-81.1083268, 38.0494643)"
WAY MAKERS INC,P20,P,"409 44TH ST SE, CHARLESTON, WV, 25304-2509","(-81.58582623447495, 38.323607092698566)"
GWHS VOLLEYBALL BOOSTER CLUB INC,N99,N,"1522 TENNIS CLUB RD, CHARLESTON, WV, 25314-2342","(-81.656334, 38.334243)"
PARKERSBURG HIGH SCHOOL BOYS TRACK BOOSTERS,B11,B,"2101 DUDLEY AVE, PARKERSBURG, WV, 26101-3462","(-81.54482101399657, 39.27854385)"
JANET L THOMPSON LLC,P99,P,"1326 ELMWOOD AVE, CHARLESTON, WV, 25301-1964","(-81.62449592307692, 38.34632430769231)"
LIVING WATERS OF CAPON BRIDGE INC,X20,X,"155 CAPON SCHOOL ST, CAPON BRIDGE, WV, 26711-9235","(-78.43783429986689, 39.30218022015006)"
WEST VIRGINIA LIBERTY,N63,N,"8705 OHIO AVE, CHARLESTON, WV, 25315-2035","(-81.6442667, 38.3610374)"
WILLIAMSON MEMORIAL INC,E20,E,"244 E 2ND AVE, WILLIAMSON, WV, 25661-3604","(-82.27687631952952, 37.670983567834064)"
BLACK DIAMOND BASEBALL FOUNDATION INC,N63,N,"224 MOUNTAIN LAUREL BLVD, RANSON, WV, 25438-4032","(-77.83602906899993, 39.30542770934432)"
APPALACHIAN TRAUMA AND RESILIENCY CENTER INC,F99,F,"207 FAIRMONT AVE, FAIRMONT, WV, 26554-2710","(-80.14709242857143, 39.48181157142857)"
NATIONAL SECURITY AND INTELLIGENCE ALUMNI ASSOCIATION OF FAIRMONT LTD,R01,R,"1 SOUTHEAST CT, MORGANTOWN, WV, 26505-7365","(-79.951716, 39.649792)"
DUNBAR COMMUNITY FIRE DEPARTMENT,M24,M,"907 DUNBAR AVE, DUNBAR, WV, 25064-3126","(-81.7330586122449, 38.36029508163265)"
HARDY COUNTY HEALTH AND WELLNESS CENTER INC,N31,N,"411 SPRING AVE, MOOREFIELD, WV, 26836-1036","(-78.9611817755102, 39.070353612244894)"
BRIDGE WORLDWIDE OUTREACH INC,K30,K,"279 DAIRY RD, POCA, WV, 25159-7573","(-81.8045733, 38.4616869)"
JAMJEWS LIMITED,A25,A,"226 KING AVE, FAYETTEVILLE, WV, 25840-1511","(-81.093652, 38.047348)"
POSITIVELY WEST VIRGINIA INC,K12,K,"324 HEWES AVE, CLARKSBURG, WV, 26301-2744","(-80.33897134833194, 39.28118183242607)"
INSTITUTE OF INTERCULTURAL HARMONY INC,R30,R,"104 FLORIDA AVE, BECKLEY, WV, 25801-2408","(-81.20083951639711, 37.80897045080868)"
PRAYING FOR CHANGE,X20,X,"3233 WATERLOO RD, FRENCH CREEK, WV, 26218-2191","(-80.2880802, 38.8820124)"
BIRDING CO-OP,S01,S,"700 MORGANTOWN AVE, FAIRMONT, WV, 26554-4332","(-80.127736, 39.479212)"
NITRO HIGH SCHOOL BOOSTERS,B25,B,"1300 PARK AVE, NITRO, WV, 25143-1230","(-81.845825, 38.418765)"
MANNINGTON BARK AGAINST DRUGS,L12,L,"220 MEADOW AVE, MANNINGTON, WV, 26582-3027","(-80.33133076337198, 39.522236195022685)"
THE SANDLOT,O20,O,"185 FITZPATRICK RD, BECKLEY, WV, 25801-8212","(-81.2114996, 37.7585623)"
SUMMIT CHAMBER MUSIC SERIES,A99,A,"794 MORGAN DR, MORGANTOWN, WV, 26505-1102","(-79.972673, 39.6680551)"
HAMILTON MIDDLE ATHLETIC BOOSTERS INC,N11,N,"3501 CADILLAC DR, PARKERSBURG, WV, 26104-2113","(-81.521413, 39.285372)"
GRAND VIEW CORPORATION,O50,O,"306 N ERIE ST, WHEELING, WV, 26003-2208","(-80.73503695528176, 40.07704764712804)"
WEST VIRGINIA GAY AND LESBIAN COMMUNITY CENTER INC,P80,P,"208 MAIN ST, BECKLEY, WV, 25801-4613","(-81.1890914489796, 37.77738410204081)"
WEST END YOUTH SPORTS LEAGUE INC,N60,N,"333 OAK ST W, RAINELLE, WV, 25962-7176","(-80.78219652009136, 37.970251185596666)"
FAIRMONT FLYING CLUB INC,N50,N,"306 MARYLAND AVE, FAIRMONT, WV, 26554-4125","(-80.1331562975336, 39.48244344489542)"
NICHOLAS COUNTY RESOURCE AND DROP IN CENTER,F20,F,"32 CAMDEN AVE, RICHWOOD, WV, 26261-1012","(-80.55758164409197, 38.21939268777495)"
SMART 33 WHEELING DISTRICT JOINT APPRENTICESHIP TRAINING COMMITTEE,J22,J,"56 18TH ST, WHEELING, WV, 26003-3702","(-80.71851041176471, 40.06236264705882)"
WV RISING STARS,N60,N,"838 VALLEY DR, DUNBAR, WV, 25064-1130","(-81.74190209488958, 38.369590061630745)"
PRIMETIME ELITE,N60,N,"1616 COLLEGE AVE, BLUEFIELD, WV, 24701-3844","(-81.23701688035922, 37.2495608244159)"
MEN OF CHANGE,S20,S,"514 S FRONT ST, WHEELING, WV, 26003-2044","(-80.72884175318873, 40.066001685592774)"
KELLYS CLOSET MOV INC,S20,S,"823 HOPE HILL RD, PARKERSBURG, WV, 26101-8359","(-81.56614, 39.223999)"
FRIENDS FEEDING FRIENDS,T30,T,"145 ARBUTUS DR, CLARKSBURG, WV, 26301-4358","(-80.32466750921233, 39.26671825)"
RASHOD KENT FOUNDATION INC,T50,T,"222 BALTIMORE ST, FAIRMONT, WV, 26554-3209","(-80.13350048867572, 39.48841383172247)"
APPALACHIAN HOPE PROJECT,O50,O,"301 ORCHARD HILL RD, BEAVER, WV, 25813-9569","(-81.13946379577146, 37.75280159145551)"
ROADRUNNER BASEBALL,A12,A,"214 HOMEWOOD DR, BECKLEY, WV, 25801-3337","(-81.20701975133359, 37.789009172753396)"
KIMBLE FOUNDATION INC,T22,T,"1 MONTICELLO PL, CHARLESTON, WV, 25314-2372","(-81.664549, 38.327283)"
GRIND4GOD,S01,S,"236 5TH AVE, HUNTINGTON, WV, 25701-1810","(-82.4548788367347, 38.41750089795918)"
MON HEALTH MARION NEIGHBORHOOD HOSPITAL INC,E22,E,"1200 J D ANDERSON DR, MORGANTOWN, WV, 26505-3494","(-79.946470914771, 39.66306645)"
RAILS TO TAILS CAT SANCTUARY,D20,D,"43 MAIN ST, SHINNSTON, WV, 26431-1147","(-80.30270938243022, 39.39534715134882)"
DANESE SPORTS COMPLEX INC,N30,N,"18740 STANAFORD RD, DANESE, WV, 25831-7311","(-80.91037715306122, 37.94402351020408)"
HIGHLAWN COMMUNITY ALLIANCE INC,P20,P,"916 5TH AVENUE, HUNTINGTON, WV, 25701-2022","(-82.44316602040817, 38.4195261632653)"
ASPIRE SERVICES CENTER,F20,F,"1400 SARATOGA AVE, MORGANTOWN, WV, 26505-3116","(-79.9840591, 39.6530558)"
VEMURI TRAINING AND SERVICE CLINIC INC,B90,B,"1027 CHAPLINE ST, WHEELING, WV, 26003-2901","(-80.72180813646251, 40.06969651469332)"
JCFILMS STUDIO INC,A31,A,"208 SHERWOOD RD, BRIDGEPORT, WV, 26330-1030","(-80.264018657708, 39.3026468488685)"
MENS HEALTH EQUITY INSTITUTE,E70,E,"94 HUNTING BOW TRL, HUNTINGTON, WV, 25705-4143","(-82.38411683793707, 38.39806554143367)"
HUNTINGTON TURKEY TROT INC,W12,W,"506 9TH AVE, HUNTINGTON, WV, 25701-2715","(-82.4365952, 38.414636)"
US RESEARCH IMPACT ALLIANCE CORP,C35,C,"3168 COLLINS FERRY RD, MORGANTOWN, WV, 26505-3352","(-79.97127005999276, 39.65645361925944)"
CATHY JONES MEMORIAL SCHOLARSHIP FUND,B82,B,"212 BLANEY AVE, MOUNDSVILLE, WV, 26041-1031","(-80.745987, 39.933757)"
ROBERT L AND HELEN E LEVENSON FAMILY CHARITABLE FOUNDATION,T22,T,"83 EDGINGTON LN, WHEELING, WV, 26003-1541","(-80.683238, 40.076192)"
STRAUB CHARITABLE TR,E60,E,"127 RIDGEWOOD RD, HUNTINGTON, WV, 25701-4857","(-82.44796299144086, 38.399576080208114)"
RUTH GRAHAM CHARITABLE TR,O50,O,"409 MORTON AVE, MOUNDSVILLE, WV, 26041-1616","(-80.7441292826087, 39.920612847826085)"
STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,O52,O,"114 N GROVE ST, PETERSBURG, WV, 26847-1620","(-79.12292496991022, 38.996345413184336)"
SALVATION THROUGH CHRIST INC,X21,X,"311 1/2 HIGHLAND AVE, PRINCETON, WV, 24740-3301","(-81.0934016, 37.3716239)"
CASSIES CRITTER COMFORTS,D20,D,"1049 JANE DR, CULLODEN, WV, 25510-9504","(-82.06904037627199, 38.417073463747485)"
KINKAID FAMILY CHARITABLE FOUNDATION,T22,T,"83 EDGINGTON LN, WHEELING, WV, 26003-1541","(-80.683238, 40.076192)"
MPWR SPORTS,N60,N,"2000 SMITH RD, CHARLESTON, WV, 25314-2107","(-81.680049, 38.337239)"
BEX ARTS INC,A20,A,"102 BISHOP ST, BECKLEY, WV, 25801-6406","(-81.18408133937696, 37.765880708440235)"
HARDY COUNTY VOITURE 1623 40-8,W30,W,"496 EVENING ST, MOOREFIELD, WV, 26836-2101","(-78.9604101, 39.0664795)"
HITMEN 8U BASEBALL TEAM,N63,N,"2044 NEW STONE RIDGE RD, RIPLEY, WV, 25271-5155","(-81.7248032, 38.8187478)"
HUNTINGTON PREP INTERNATIONAL ACADEMY INC,P99,P,"208 CHESHIRE WAY, HUNTINGTON, WV, 25704-2064","(-82.49057695918367, 38.40233748979592)"
FEED THE SOUL JEFFERSON WV,T50,T,"1315 W WASHINGTON ST, HARPERS FERRY, WV, 25425-6301","(-77.7424945, 39.3260013)"
WV CANT WAIT MUTUAL AID A NON-PROFIT CORPORATION,R99,R,"403 KING AVE, FAYETTEVILLE, WV, 25840-1534","(-81.09060097206348, 38.04537121437681)"
WV FOSTER ADOPTIVE & KINSHIP PARENTS NETWORK INC,P40,P,"2525 E PARKVIEW DR, SAINT ALBANS, WV, 25177-3435","(-81.84724273727555, 38.36764096359385)"
GEORGE WASHINGTON SOFTBALL BOOSTERS INC,N63,N,"3510 MACCORKLE AVE SE, CHARLESTON, WV, 25304-1420","(-81.59832578394443, 38.328140315723324)"
CRANBERRY TRI-RIVERS RAIL TRAIL,C50,C,"38 EDGEWOOD AVE, RICHWOOD, WV, 26261-1046","(-80.5340264362433, 38.22426122969149)"
THI ADVOCATIONG ORGANIZATION-SVCS FOR AGING OUT FOSTER CHILDREN,P32,P,"826 21ST ST, HUNTINGTON, WV, 25703-1855","(-82.4192364489796, 38.41807975510204)"
CHAMBER OF THE TWO VIRGINIAS CHICORY FOUNDATION,W03,W,"619 BLAND ST, BLUEFIELD, WV, 24701-3025","(-81.22218760809244, 37.267274451724234)"
FRIENDS OF PARKS AND RECREATION INC,N11,N,"273 WOODBURY AVE, MARTINSBURG, WV, 25404-4845","(-77.95090438882943, 39.46788461423109)"
COMMUNITY MARKETS INC,K30,K,"203 S GEORGE ST, CHARLES TOWN, WV, 25414-1631","(-77.85927353061224, 39.28815008163266)"
ACES COALITION OF WV INC,P20,P,"1 CREATIVE PL, CHARLESTON, WV, 25311-1212","(-81.599424, 38.360572)"
ESSENCE PATHWAY INC,P20,P,"47 WALNUT AVE, WHEELING, WV, 26003-5726","(-80.6891739, 40.0815101)"
KEY ANIMAL CARE FUND INC,D12,D,"855 WARDEN RUN RD, WHEELING, WV, 26003-6180","(-80.67837646475004, 40.0883126679271)"
CLEAN HANDS MINISTRIES,K31,K,"102 RIDGECREST AVE, BECKLEY, WV, 25801-7214","(-81.172096, 37.759835)"
SPARK YOUTH USA INC,P20,P,"3771 ROBERT C BYRD DR, BECKLEY, WV, 25801-2945","(-81.1889481, 37.7869936)"
ADVANTAGE VALLEY YOUTH LACROSSE,N60,N,"5005 STAUNTON AVE SE, CHARLESTON, WV, 25304-2054","(-81.5761502953757, 38.32047616541039)"
OHIO VALLEY BUSINESS ALLIANCE CORPORATION,S30,S,"104 24TH ST, WELLSBURG, WV, 26070-1116","(-80.60781764150944, 40.287044943396225)"
SPRINGFIELD FOOD PANTRY,X20,X,"9637 CUMBERLAND RD, SPRINGFIELD, WV, 26763-0000","(-78.6974789, 39.4567419)"
SETH PROJECT,E12,E,"2047 BRUSHY FORK RD, BUCKHANNON, WV, 26201-6642","(-80.2520455, 38.9993103)"
LOVE HOPE CENTER FOR THE ARTS INC,A25,A,"100 ROTAN ST, FAYETTEVILLE, WV, 25840-1504","(-81.1009106, 38.0512382)"
WV HIVE NETWORK INC,S43,S,"205 S KANAWHA ST, BECKLEY, WV, 25801-5616","(-81.18716893868888, 37.777109107029155)"
BOB SCOTT MUSIC SCHOLARSHIP,B82,B,"3004 RUTLEDGE RD, CHARLESTON, WV, 25311-8057","(-81.5786747, 38.3668704)"
RALEIGH COUNTY SHERIFFS DEPARTMENT FALLEN OFFICERS MEMORIAL,A84,A,"215 MAIN ST, BECKLEY, WV, 25801-4612","(-81.18921028571428, 37.77752342857143)"
BROOKE COUNTY NFL FLAG FOOTBALL,N65,N,"173 CAPITOL DR, WEIRTON, WV, 26062-5115","(-80.6158393435822, 40.39477529941755)"
WEST VIRGINIA LEARNING DISABILITIES OF WEST VIRGINIA,B92,B,"1620 MOUNT ALPHA RD, CHARLESTON, WV, 25304-2731","(-81.5951514, 38.2910422)"
ALLEGHANIA INC,C30,C,"4984 WASHINGTON ST W, CROSS LANES, WV, 25313-2050","(-81.774298, 38.414188)"
MONTROSE ELEMENTARY SCHOOL PTO,B94,B,"631 MONTROSE DR, S CHARLESTON, WV, 25303-2603","(-81.6864444, 38.3635858)"
HUNTINGTON CHILDRENS MUSEUM INC,A52,A,"66 BRICKSHIRE LN, BARBOURSVILLE, WV, 25504-1968","(-82.3083009968073, 38.40797194883975)"
WAMSB BUCKHANNON HOST COMMITTEE INC,Q21,Q,"40 S FLORIDA ST, BUCKHANNON, WV, 26201-2643","(-80.22634155, 38.9913908)"
BLUEFIELD KINGS,N62,N,"1903 WALTON AVE, BLUEFIELD, WV, 24701-4407","(-81.22947747123146, 37.25086163940683)"
GIANCARLO DITRAPANO FOUNDATION INC,A20,A,"4124 MACCORKLE AVE SW, S CHARLESTON, WV, 25309-1512","(-81.71709781571059, 38.35976841672004)"
MOUNT HOPE FIRE AND EMERGENCY MEDICAL SERVICE INC,M99,M,"428 MAIN ST, MOUNT HOPE, WV, 25880-1150","(-81.16512559117595, 37.89331315)"
PCPD K9 UNIT AND EQUIPMENT FUND,I11,I,"635 S 4TH AVE, PADEN CITY, WV, 26159-1109","(-80.94361497560976, 39.59881248780488)"
CAPITAL CITY PAGANS,A12,A,"8137 SISSONVILLE DR, CHARLESTON, WV, 25320-9594","(-81.6576501, 38.3886994)"
CHANGINDAGAME,O20,O,"405 HIGHLAND AVE, FAIRMONT, WV, 26554-1938","(-80.13129699999999, 39.5002085)"
RAILROAD HERITAGE & TOURISM INSTITUTE INC,A80,A,"122A 3RD ST, ELKINS, WV, 26241-3831","(-79.8481835, 38.9251468)"
JUNE OBLINGER SHOTT FOUNDATION INC,T20,T,"525 FEDERAL ST, BLUEFIELD, WV, 24701-3009","(-81.22189248979592, 37.267953489795914)"
OAKWOOD GROW CENTER,B90,B,"855 OAKWOOD RD, CHARLESTON, WV, 25314-2059","(-81.66182909239056, 38.343201810329454)"
SEASONS MINISTRY,X20,X,"729 29TH ST, PARKERSBURG, WV, 26101-1907","(-81.54741530555556, 39.28770741666666)"
FREDDIE MOCK MEMORIAL FOUNDATION INC,B82,B,"106 PATRIOT WAY, CHARLESTON, WV, 25314-1216","(-81.65040887471609, 38.32323067989113)"
ELKINS BASEBALL,N63,N,"1221 S HENRY AVE, ELKINS, WV, 26241-3448","(-79.8487288227757, 38.91736859279599)"
HEARTS AND HANDS 4 PAWS,D20,D,"1413 42ND ST, PARKERSBURG, WV, 26104-1241","(-81.52901041865883, 39.29151099648463)"
WEST HARDY EMERGENCY MEDICAL SERVICE INC,E62,E,"106 WASHINGTON ST, MOOREFIELD, WV, 26836-1139","(-78.9659203, 39.0636419)"
GHANAIAN AMERICAN ASSOCIATION OF THE DEAF,T50,T,"201 MONONGALIA ST, CHARLESTON, WV, 25302-2203","(-81.64769924489796, 38.358959581632654)"
FLEMINGTON EVENTS & FESTIVALS,N52,N,"911 SIMPSON RD, FLEMINGTON, WV, 26347-6211","(-80.11675522448981, 39.26714428571429)"
GATE OF HOPE,P12,P,"131 RANSON ESTATES CIR, RANSON, WV, 25438-1793","(-77.8528094879093, 39.30049176762068)"
RETRO ROLLER SQUAD LIMITED,N30,N,"1118 10TH ST, HUNTINGTON, WV, 25701-3416","(-82.43900335395813, 38.4108451)"
RIDIN 4 A CURE,E60,E,"210 LOCUST ST, PRINCETON, WV, 24740-3626","(-81.0799964, 37.3640738)"
JACKET WRESTLING CLUB,N40,N,"507 CHERRY AVE, WILLIAMSTOWN, WV, 26187-1021","(-81.45897665, 39.39820885)"
JOSEPHINE FOUNDATION,K31,K,"312 MACCORKLE AVE SE, CHARLESTON, WV, 25314-1143","(-81.6449594, 38.351631)"
CELTIC CALLING WV INC,A20,A,"1554 DIXIE ST, CHARLESTON, WV, 25311-1938","(-81.61781154740181, 38.34381454532639)"
VENOM,N63,N,"1016 36TH ST, PARKERSBURG, WV, 26104-1639","(-81.53775091950477, 39.290822907192776)"
CLAY COUNTY SOCCER LEAGUE,N64,N,"452 MAIN STREET, CLAY, WV, 25043-0000","(-81.0825715191857, 38.47578626806327)"
FRIENDS OF COMPANY 9,W12,W,"101 CLAYTON ST, MANNINGTON, WV, 26582-1081","(-80.3457686, 39.5318726)"
GATOR SWAMP,N67,N,"200 PARK DR, MANNINGTON, WV, 26582-1430","(-80.351413, 39.529861)"
NERD RAGE,C27,C,"720 MADISON AVE, MORGANTOWN, WV, 26501-6722","(-79.96597159183673, 39.614284653061226)"
RIDE RECOVERY FOUNDATION,F20,F,"1428 CHARLESTON AVE, HUNTINGTON, WV, 25701-3628","(-82.4301292, 38.4123482)"
NITRO ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION INC,B94,B,"1305 B MAIN AVENUE, NITRO, WV, 25143-2307","(-81.8454764, 38.414342)"
NITRO PREPARATORY ACADEMY INC,B29,B,"302 21ST ST, NITRO, WV, 25143-1738","(-81.8397943525838, 38.42139935)"
SYNERGY HEALTH MEDICAL PAVILION,F20,F,"1206 QUARRIER ST, CHARLESTON, WV, 25301-1843","(-81.63017732653061, 38.34628683673469)"
DEAN K YOUNG MEMORIAL SCHOLARSHIP,B82,B,"10 MILLER LN, ROMNEY, WV, 26757-1844","(-78.75024143487494, 39.335463399999995)"
ROWANS CRY,I72,I,"1932 GOULD AVE, CLARKSBURG, WV, 26301-1699","(-80.34773118035959, 39.29548046095224)"
TOBACCO-FREE ME,T99,T,"653 CONGRESS AVE, STAR CITY, WV, 26505-2059","(-79.98309983645109, 39.66432026162481)"
COMPRESSION INITIATIVE,E99,E,"4216 MACCORKLE AVE SE, CHARLESTON, WV, 25304-2539","(-81.58796942857143, 38.32494031632653)"
SEND ME INC,X20,X,"595 NATIONAL RD, WHEELING, WV, 26003-6540","(-80.70620271653787, 40.07574089869441)"
OHANA RECOVERY INC,F20,F,"438 RIVIERA RD, MOUNT NEBO, WV, 26679-8264","(-80.8583034, 38.1970078)"
ARQAT CORPORATION,B01,B,"110 LOGAN CT, BETHANY, WV, 26032-0000","(-80.56963186967731, 40.20186444427811)"
EATING PROTEIN SAVES LIVES INC,B90,B,"65 DANA DR, WAYNE, WV, 25570-4766","(-82.45133636363636, 38.206801545454546)"
WHEELING PARK HIGH SCHOOL SPEECH AND DEBATE BOOSTERS,B94,B,"28 47TH ST, WHEELING, WV, 26003-1808","(-80.726248, 40.033561)"
ALDERSON SUNSHINE COMMITTEE,P58,P,"305 ELMWOOD AVE, ALDERSON, WV, 24910-0000","(-80.6357861, 37.7266911)"
SADHU SEVA INC,P99,P,"142 MAPLE DAVIS LN, WHEELING, WV, 26003-7488","(-80.6273962, 40.0291793)"
TERESA JOHNSON FOUNDATION,P20,P,"1749 9TH AVE, HUNTINGTON, WV, 25703-1711","(-82.424514, 38.416599)"
RED AND BLACK ATHLETIC CLUB,A12,A,"1717 OAKLAND AVE, SAINT ALBANS, WV, 25177-3828","(-81.81927788095238, 38.37654190476191)"
NEW WINESKINS NETWORK INC,X02,X,"609 W 8TH ST, WILLIAMSTOWN, WV, 26187-1017","(-81.457104746875, 39.39558505)"
