NAME,NTEE_CD,Category,Location,lat_lon
LINCOLN PARISH FOOD TRUCK MINISTRY,K30,K,"1000 WOODWARD AVE, RUSTON, LA, 71270-2154","(-92.65140303679335, 32.541063747647684)"
CHANGING GENERATIONS,O50,O,"2408 PINEHURST BLVD, SHREVEPORT, LA, 71104-3224","(-93.74088123727783, 32.488434287356355)"
NATURES JOURNEY FOR MENTAL HEALTH,F80,F,"230 GUMBO RD, LAFAYETTE, LA, 70508-7613","(-92.05868172758917, 30.13695787289343)"
MARTIN CARES FOUNDATION,S20,S,"5015 FLOURNOY LUCAS RD, SHREVEPORT, LA, 71129-5133","(-93.84691990132524, 32.40430165251566)"
SHINING STAR ACADEMY INC,O50,O,"421 W 3RD ST, HOMER, LA, 71040-3836","(-93.05736023377167, 32.790574852433146)"
BOGALUSA BALLOON FESTIVAL,A11,A,"2461 S COLUMBIA ST, BOGALUSA, LA, 70427-7955","(-89.85369, 30.772741)"
PHILADELPHIA PROJECT INC,P20,P,"507 S CYPRESS ST, HAMMOND, LA, 70403-4252","(-90.45839855102041, 30.500428530612243)"
ACADIANA DX ASSOCIATION,A34,A,"117 AARON DR, LAFAYETTE, LA, 70508-8100","(-92.013417, 30.139671222222223)"
EXCELLENT STRIVING PROJECT,L80,L,"1214 OUACHITA AVE, MONROE, LA, 71201-8814","(-92.10090514561996, 32.502204677983386)"
COMPANIONS OF CPAS,D20,D,"1609 AUDUBON PL, SHREVEPORT, LA, 71105-3419","(-93.70665270845153, 32.46649096879479)"
MOREHOUSE COMMUNITY DEVELOPMENT CORPORATION,S20,S,"307 LOUISE ST, BASTROP, LA, 71220-4151","(-91.94165320028102, 32.77313978918077)"
JEWELS AND QUEEN NANDI,P20,P,"317 MILTON AVE, CROWLEY, LA, 70526-2633","(-92.38838686854832, 30.21902994567113)"
NOLA YOUTH MOVING FORWARD,O50,O,"4943 NIGHTHART ST, NEW ORLEANS, LA, 70127-3111","(-89.95788358771615, 30.02625881927251)"
WIBO-GIVING,Y12,Y,"501 ATHERTON DR, METAIRIE, LA, 70001-5528","(-90.1461523270788, 29.97832965)"
LEARNING LUKE INC,T99,T,"1147 GRAND PRAIRIE HWY, RAYNE, LA, 70578-8313","(-92.2443614, 30.2522377)"
KJ FOWLER TRUE EVANGELISTIC MINISTRY,X20,X,"410 RIVER OAKS DR, NEW ORLEANS, LA, 70131-3648","(-90.00486376365555, 29.928916299999997)"
DUB MOMS FOOTBALL CLUB,B12,B,"1510 GEORGIA ST, MONROE, LA, 71202-2632","(-92.104297559522, 32.48322222934284)"
SDCE PANTAREE INC,K31,K,"2261 N PRIEUR ST, NEW ORLEANS, LA, 70117-8154","(-90.0557567857143, 29.976847321428572)"
AJBRA,P20,P,"1716 WINNSBORO RD, MONROE, LA, 71202-0000","(-92.093878, 32.4836919)"
RELIABLE CARES INC,L81,L,"13701 LANDMARK DR, BATON ROUGE, LA, 70810-0418","(-91.1318307615584, 30.33090900746968)"
FIGHT BLIGHT NOLA,B11,B,"4790 MARQUE DR, NEW ORLEANS, LA, 70127-3441","(-89.97730657459738, 30.0220876)"
SON LIGHT FOUNDATION,A70,A,"200 OLIVE ST, VIDALIA, LA, 71373-4112","(-91.44058542424243, 31.563802227272728)"
SARAHS GIRLS WITH PURPOSE,O50,O,"5500 GLOUSTER RD, NEW ORLEANS, LA, 70127-2912","(-89.98538394721487, 30.027284100000003)"
NORTH LOUISIANA ST VINCENT DE PAUL COMMUNITY PHARMACY INC,F20,F,"502 GRAMMONT ST, MONROE, LA, 71201-7515","(-92.11287015014047, 32.50193369436641)"
PHI KAPPA SIGMA FRATERNITY,N50,N,"1401 AUDUBON ST, NEW ORLEANS, LA, 70118-5533","(-90.12061662020226, 29.94328275)"
TRUE FELLOWSHIP CHRISTIAN CENTER INC,X20,X,"1101 FRANKLIN AVE, GRETNA, LA, 70053-2312","(-90.05020609758958, 29.92803575)"
PYRAMID COMMUNITY PARENT RESOURCE CENTER,P82,P,"3132 NAPOLEON AVE, NEW ORLEANS, LA, 70125-5120","(-90.10404354109491, 29.94202985)"
BOOK OF ACTS MINISTRIES II INC,X99,X,"3900 HAMILTON ST, NEW ORLEANS, LA, 70118-2526","(-90.11746437358246, 29.973572349999998)"
KREWE DES CHIEN,P20,P,"167 INDUSTRIAL PKWY, LAFAYETTE, LA, 70508-3207","(-92.00688315581598, 30.188002676343874)"
RED RIVER JAZZ BAND,A68,A,"3638 HIGHWAY 452, MARKSVILLE, LA, 71351-3522","(-92.0547989, 31.1521272)"
HONOR SOCIETY OF PHI KAPPA PHI,B830,B,"7576 GOODWOOD BLVD, BATON ROUGE, LA, 70806-7620","(-91.10961672568851, 30.442361942374717)"
AMERICAN HARP SOCIETY,A68C,A,"921 STEWART CT, NEW ORLEANS, LA, 70119-3718","(-90.09452522585589, 29.9813952)"
QUALITY DEER MANAGEMENT ASSOCIATION,D30,D,"9416 PRESTONWOOD DR, SHREVEPORT, LA, 71115-3732","(-93.718871672871, 32.40150674916234)"
HONOR SOCIETY OF PHI KAPPA PHI,B83,B,"7576 GOODWOOD BLVD, BATON ROUGE, LA, 70806-7620","(-91.10961672568851, 30.442361942374717)"
CONFESSIONS,S81,S,"401 HALF MOON LN, BOSSIER CITY, LA, 71111-5570","(-93.673406, 32.573039)"
GRACE COMMUNITY OUTREACH MINISTRIES INC,P20,P,"8222 MANSFIELD RD, SHREVEPORT, LA, 71108-5624","(-93.7868706602567, 32.423386762501245)"
VETERANS OF FOREIGN WARS OF THE U S AUXILIARY DEPARTMENT OF LOUISIANA,W30,W,"620 E MAIN ST, JONESBORO, LA, 71251-3210","(-92.70588135665565, 32.241230634445024)"
VETERANS OF FOREIGN WARS AUXILIARY TO ZACHARY TAYLOR POST NO 3784,W30,W,"13214 S CHOCTAW DR, BATON ROUGE, LA, 70815-2813","(-91.03795727177635, 30.47252351548371)"
MY MIND IS A PEARL,B90,B,"707 TEXAS AVE, MONROE, LA, 71201-8741","(-92.10447082890522, 32.49753985844859)"
MCDONOUGH PLAYGROUND,N32,N,"1501 TECHE ST, NEW ORLEANS, LA, 70114-0000","(-90.051936, 29.940037)"
NORTH LOUISIANA COMMUNITY ENHANCEME NT CORPORATION,B60,B,"181 MARGARET PL, GRAMBLING, LA, 71245-9201","(-92.72444822851067, 32.510905714776605)"
ALPHA AND OMEGA OUTREACH,P20,P,"512 GABRIEL LN, ALEXANDRIA, LA, 71302-5231","(-92.41514782185351, 31.28710686016939)"
INDEPENDENCE CULTURAL MUSEUM,A20,A,"524 PINE STREET, INDEPENDENCE, LA, 70443-0000","(-90.50401867241379, 30.637616155172413)"
LOUISIANA MORTGAGE ASSOCIATES CARES FOUNDATION INC,T11,T,"2915 RYAN STREET, LAKE CHARLES, LA, 70601-8898","(-93.21815665, 30.202226)"
WISDOM ROCK MINISTRIES,X21,X,"3770 MARIBEL DR, BATON ROUGE, LA, 70812-4407","(-91.11234270491258, 30.484010759540137)"
KREWE OF RAMESES,A99,A,"7801 NEVADA ST, METAIRIE, LA, 70003-6415","(-90.22206341818779, 29.977162)"
BALL PLAYERS UNITED,B90,B,"402 PACIFIC AVE, NEW ORLEANS, LA, 70114-1253","(-90.0457913, 29.951821)"
TRUE HOLINESS CHURCH OF GOD AND CHRIST,X20,X,"119 E HERNDON ST, SHREVEPORT, LA, 71101-5056","(-93.73057385714286, 32.496229)"
CHRISTOPHER JORDAN GUILLOT MEMORIAL FOUNDATION,B82,B,"9428 JEFFERSON HWY, RIVER RIDGE, LA, 70123-2533","(-90.21576424811087, 29.95295455)"
ORDINARIATE OF DIVINE PROVIDENCE,X20,X,"3505 IBERVILLE ST, NEW ORLEANS, LA, 70119-5228","(-90.09437184760645, 29.971924422619498)"
UNITY DAY YOUTH AND FAMILY ZONE,P99,P,"1526 BECKENHAM DR, BATON ROUGE, LA, 70808-5675","(-91.13007959976643, 30.39295611493614)"
HONOR SOCIETY OF PHI KAPPA PHI,B83,B,"7576 GOODWOOD BLVD, BATON ROUGE, LA, 70806-7620","(-91.10961672568851, 30.442361942374717)"
HOUMA POLICE ASSOC LOCAL 500,M05,M,"500 HONDURAS ST, HOUMA, LA, 70360-5650","(-90.722697, 29.590459)"
ALPHA GAMMA ZETA FOUNDATION,Y11,Y,"7341 DOGWOOD DR, NEW ORLEANS, LA, 70126-2003","(-90.0034940943323, 30.03403815)"
NEW HOME FAMILY WORSHIP CENTER OF ALGIERS,X21,X,"331 OPELOUSAS AVE, NEW ORLEANS, LA, 70114-4325","(-90.0531501632653, 29.948447387755103)"
ORDER OF EASTERN STAR PRINCE HALL AFFILATION OF LOUISIANA,Y42,Y,"2602 SUNFLOWER ST, MONROE, LA, 71203-5566","(-92.07552366091983, 32.50327894495436)"
ROOTED IN CHRIST MINISTRIES,X20,X,"3449 MAIN ST, BATON ROUGE, LA, 70806-3218","(-91.15425162801778, 30.45251390351245)"
SECOND TRUE LOVE BAPTIST CHURCH,X21,X,"2530 S ROBERTSON ST, NEW ORLEANS, LA, 70113-3042","(-90.0903887, 29.940224)"
BETH ISRAEL CHURCH OF GOD IN CHRIST INC,X20,X,"3312 BANKS ST, NEW ORLEANS, LA, 70119-7110","(-90.0956876, 29.9667031)"
TRIUMPHANT CONGREGATIONAL METHODIST CHURCH,X21,X,"3205 BELFORT AVE, NEW ORLEANS, LA, 70119-2817","(-90.0773069, 29.9859492)"
ACTIVE FAITH CHRISTIAN CENTER,X20,X,"8544 WILBUR ST, BATON ROUGE, LA, 70807-4711","(-91.1656321, 30.5273485)"
OGDEN PARK CIVIC ASSOCIATION,A20,A,"328 GOVERNMENT ST, BATON ROUGE, LA, 70802-6111","(-91.187143979178, 30.44325039000234)"
GODS WORLD EVANGELISTIC AND APOSTOLIC MINISTRIES INC,X20,X,"4758 KNIGHT DR, NEW ORLEANS, LA, 70127-3330","(-89.98336297563063, 30.0210633)"
OAK ISLAND COMMUNITY INC,S20,S,"7552 EXPEDITION DR, NEW ORLEANS, LA, 70129-2732","(-89.92587575413746, 30.063045449999997)"
DESTINY OUTREACH,X20,X,"2704 RIDGE LAKE DR, SHREVEPORT, LA, 71109-3024","(-93.81103116326531, 32.48647740816326)"
KWNO SHARES,W99,W,"8601 LEAKE AVE, NEW ORLEANS, LA, 70118-1133","(-90.135455, 29.949407)"
VYRON LIONELL BROWN INTERNATIONAL MINISTRY,X20,X,"937 LAZYWOOD LN, SHREVEPORT, LA, 71108-5911","(-93.78242787031732, 32.42316537094436)"
RESURRECTION FERN FOUNDATION INC,A80,A,"836 B WOODYARD DR, NATCHITOCHES, LA, 71457-5410","(-93.0724369, 31.7433774)"
N I C K INC,B80,B,"432 LLAMA DR, ARABI, LA, 70032-2021","(-89.98821081405029, 29.96415797888827)"
KINGS,O30,O,"3100 WASHINGTON AVE, NEW ORLEANS, LA, 70125-3941","(-90.095427, 29.943499)"
KEEP LOVE ALIVE CHRISTIAN CENTER,P20,P,"9654 W CORONADO DR, BATON ROUGE, LA, 70815-8914","(-91.07953051306848, 30.46754124371418)"
COMPANION ANIMAL RESCUE OF ASCENSION,D20,D,"9894 AIRLINE HWY, SORRENTO, LA, 70778-3015","(-90.8483571, 30.1858184)"
NEW ORLEANS MASTER CRAFTS GUILD INC,P20,P,"2018 DUBLIN ST, NEW ORLEANS, LA, 70118-2921","(-90.12444935993905, 29.95417255)"
LOCAL 116 MUSIC FOUNDATION,B82,B,"517 CRESWELL AVE, SHREVEPORT, LA, 71101-4032","(-93.74079656099272, 32.503958694814514)"
VICTORY IN PRAYER OUTREACH MINISTRIES,X20,X,"22156 HIGHWAY 40, LORANGER, LA, 70446-0000","(-90.3983587, 30.6211333)"
ABOVE AND NOT BENEATH OUTREACH MINISTRIES,X20,X,"120 N LANDRY DR, NEW IBERIA, LA, 70560-1504","(-91.83245682646675, 30.02164116532444)"
UNITED STATES NAVAL SEA CADET CORP REGION 086 LOUISIANA,O50,O,"3526 ASH DR, SULPHUR, LA, 70663-0247","(-96.982961, 34.5197362)"
1542 CONSTANCE STREET LLC,P11,P,"1600 CONSTANCE ST, NEW ORLEANS, LA, 70130-4641","(-90.0712708, 29.9319475)"
EAST BATON ROUGE CATTLEMANS ASSOCIATION,J40,J,"257 ZIMMERMAN RD, ZACHARY, LA, 70791-8110","(-91.21636902891201, 30.64043550254856)"
KENNER CHRISTIAN THEOLOGICAL BIBLE COLLEGE,X90,X,"3520 E LOYOLA DR, KENNER, LA, 70065-2543","(-90.2649932436756, 30.02353945)"
PHI ETA SIGMA NATIONAL HONOR SOCIETY INC,B80,B,"6363 ST CHARLES AVE, NEW ORLEANS, LA, 70118-6143","(-90.1214455, 29.9339772)"
NATIONAL SORORITY OF PHI DELTA KAPPA INC,B20,B,"1601 BISTINEAU ST, RUSTON, LA, 71270-5210","(-92.67180704377326, 32.5123335875861)"
LITTLE ZION BAPTIST CHURCH 3,X21,X,"441 WILSON ST, MARRERO, LA, 70072-1123","(-90.12494506600801, 29.9001139)"
RIPLEY S COMEGYS CHARITABLE FOUNDATION,T20,T,"8509 LINE AVE, SHREVEPORT, LA, 71106-6105","(-93.74145826530612, 32.42714297959184)"
NEW VISION LEARNING ACADEMY,B29,B,"507 SWAYZE ST, MONROE, LA, 71201-8130","(-92.08667784685028, 32.513229096826436)"
M W PRINCE HALL GRAND LODGE FREE AND ACCEPTED MASONS OF LOUISIANA,Y40,Y,"1614 BASIN ST, NEW ORLEANS, LA, 70116-2904","(-90.0727115, 29.9637798)"
ONEWAY MINISTRIES,X20,X,"4906 EAGLE WAY, SHREVEPORT, LA, 71107-3410","(-93.6906389, 32.4292835)"
SABINE NEUTRAL STRIP HISTORICAL FOU,A80,A,"220 W PORT ARTHUR AVE, FLORIEN, LA, 71429-0000","(-93.45971557142857, 31.44354993877551)"
CHRISTIAN MINISTRIES FELLOWSHIP ECUMENICAL INTERNATIONAL,X21,X,"2232 LEON C SIMON DR, NEW ORLEANS, LA, 70122-4324","(-90.06052911389953, 30.025029839798517)"
CLARENCE REED MENTORING FOUNDATION,O20,O,"2512 9TH ST, ALEXANDRIA, LA, 71302-5919","(-92.43753774945915, 31.29865297586873)"
NANCY DAVIS FOUNDATION,P20,P,"3849 WEBB DR, BATON ROUGE, LA, 70805-6056","(-91.1489030149917, 30.48412751053163)"
FRESH START LIFE SKILLS INC,P20,P,"2601 DONAHUE FERRY RD, PINEVILLE, LA, 71360-4433","(-92.405082, 31.349941)"
RIOT STUDENT MINISTRIES,P20,P,"211 J B RD, LAFAYETTE, LA, 70506-2636","(-92.09955, 30.216405)"
NWLA RASA,P99,P,"1337 MARK AVE, BOSSIER CITY, LA, 71112-3019","(-93.692621, 32.509316)"
NICS GREATER PURPOSE FOUNDATION,N20,N,"3813 COOPER WILLIAMS ST, ALEXANDRIA, LA, 71302-5428","(-92.42595637637429, 31.286644599060477)"
NORTHWEST DISTRICT LIVESTOCK SHOW INCORPORATED,N70,N,"2860 HIGHWAY 80, CHOUDRANT, LA, 71227-3076","(-92.53051488023716, 32.532583166661894)"
LOLAS KIDS,O50,O,"112 ALABAMA ST, VIDALIA, LA, 71373-2803","(-91.42277442140453, 31.568209692143153)"
HIVE BOOSTER CLUB,B94,B,"1301 E ADMIRAL DOYLE DR, NEW IBERIA, LA, 70560-5753","(-91.81468071428571, 29.982295530612245)"
HOGWATCH INC,E60,E,"214 E 15TH AVE, COVINGTON, LA, 70433-3428","(-90.10384173524118, 30.46968370626603)"
ALTON AGENDA,S30,S,"2929 TULANE AVE, NEW ORLEANS, LA, 70119-7343","(-90.09382972279573, 29.9635209)"
JUDAH FOUNDATION,O20,O,"3038 N MACARTHUR DR, ALEXANDRIA, LA, 71303-4142","(-92.47812075565619, 31.30958044269838)"
BOSSIER LIBRARY AMBASSADORS,B70,B,"4915 SHED RD, BOSSIER CITY, LA, 71111-5418","(-93.6633380547386, 32.550822406272914)"
RED RIVER HIGH SCHOOL BULLDOG BAND BOOSTERS,B12,B,"608 LARAY RD, COUSHATTA, LA, 71019-5210","(-93.17829737582045, 32.023171580792315)"
KHONSU UPLIFTMENT FOUNDATION INC,A20,A,"410 WINNIPEG AVE, LAFAYETTE, LA, 70501-2347","(-91.99083094454157, 30.257058039170545)"
MARIAN AND PRESCOTT LEGACY,L20,L,"325 S CALVIN AVE, GONZALES, LA, 70737-2745","(-90.93172179060622, 30.23082851635316)"
SAVE OUR SOUL COALITION,A99,A,"124 ROSELYN PARK PL, NEW ORLEANS, LA, 70131-1938","(-90.0013432574267, 29.93397205)"
GRIFFIN ATHLETIC BOOSTER CLUB,N12,N,"13295 HIGHWAY 73, GEISMAR, LA, 70734-3087","(-91.0153882, 30.2110186)"
KEEP TIGER TOWN BEAUTIFUL INC,C50,C,"4833 SUMMA CT, BATON ROUGE, LA, 70809-3714","(-91.09686392217898, 30.397090585992228)"
ONE DIASPORA COALITION,Q70,Q,"10471 FIRELIGHT AVE, BATON ROUGE, LA, 70815-4822","(-91.07050466262052, 30.438920739205056)"
LOUISIANA END AIDS FOREVER,P20,P,"1115 CAMELIA AVE, BATON ROUGE, LA, 70806-6768","(-91.16633632565978, 30.438271200000003)"
IGBORIZE,A23,A,"4353 PROSPERITY TRCE, ZACHARY, LA, 70791-7836","(-91.20950273469387, 30.649334653061224)"
WALL STREET CONNECTION INCORPORATED,O53,O,"2525 ORLEANS AVE, NEW ORLEANS, LA, 70119-5029","(-90.08050212244898, 29.96940812244898)"
SWEATING N SPIRIT,S20,S,"12441 PARKWOOD DR, BATON ROUGE, LA, 70815-6629","(-91.04394213099735, 30.451574687659438)"
NEAUX LA MADE INC,E99,E,"139 PINEHURST DR, NEW ORLEANS, LA, 70131-3357","(-89.96402860012763, 29.910814832627732)"
ST MARK CHAPEL,X21,X,"712 AVOYELLES DR, ALEXANDRIA, LA, 71302-5009","(-92.41506838043478, 31.28177502173913)"
BLADE 53,X20,X,"8415 JAMES PORT DR, BATON ROUGE, LA, 70818-5743","(-91.06334025613758, 30.52282755539608)"
GIANNA NELL BONFIGLIO FOUNDATION,T12,T,"905 GREENLAWN DR, HAMMOND, LA, 70401-1706","(-90.47179201064478, 30.510791759370292)"
TYREES EXTRAORDINARY MIND,B01,B,"409 ANDERSON ST, OAKDALE, LA, 71463-3032","(-92.65181020408164, 30.810920204081633)"
TAYLOR MINISTRIES INC,P99,P,"9077 NEWCASTLE DR, SHREVEPORT, LA, 71129-5123","(-93.851504, 32.405365)"
COCHON DE LEAAF,T12,T,"2301 WHITNEY AVE, GRETNA, LA, 70056-7400","(-90.042872, 29.915835)"
BBQ FOR THE BADGE,P19,P,"3216 COATES XING, BATON ROUGE, LA, 70810-8387","(-91.12353871398423, 30.316357632903884)"
KREWE OF ASCLEPIUS,O52,O,"145 LAPALCO BLVD, GRETNA, LA, 70056-7149","(-90.0235185, 29.8808509)"
CEDAR CREEK BASKETBALL CLUB INC,N50,N,"2400 CEDAR CREEK DR, RUSTON, LA, 71270-2559","(-92.62002540084164, 32.55542248793089)"
RIZEUP MINISTRIES INC,O50,O,"406 5TH ST, FERRIDAY, LA, 71334-3106","(-91.55643985714286, 31.623780795918368)"
LOUISIANA STOCK HORSE ASSOCIATION INC,D99,D,"412 DOYLE DR, LAFAYETTE, LA, 70508-7400","(-92.04953668686869, 30.146267404040405)"
FRIENDS OF THE BAYOU VERMILION,S11,S,"300 FISHER RD, LAFAYETTE, LA, 70508-2028","(-91.9960453, 30.2146212)"
PORK ILLUSTRATED CHARITIES,K12,K,"1517 HIGH AVE, METAIRIE, LA, 70001-3213","(-90.18941976968085, 29.98924925)"
TCU FOUNDATION INC,T12,T,"922 SUNSET AVE, HOUMA, LA, 70360-7633","(-90.72004491836735, 29.582591285714287)"
LIVING WITH POWER & PURPOSE,P99,P,"2103 11TH ST, SLIDELL, LA, 70458-3529","(-89.77230679434902, 30.275738946701615)"
TREE OF LIFE COMMUNITY DEVELOPMENT CORPORATION INC,P20,P,"2025 W BELFAIR DR, BATON ROUGE, LA, 70802-1543","(-91.14680230458164, 30.466675698842046)"
DOING GOOD MINISTRIES,X99,X,"4809 WESTGARDEN BLVD, ALEXANDRIA, LA, 71303-2640","(-92.48973243048366, 31.28219404895723)"
ROBORECOVERY,B99,B,"3011 N I 10 SERVICE RD E, METAIRIE, LA, 70002-6033","(-90.15279290000001, 29.99847145)"
FORMING LEGENDS AND MENTORING EXCELLENCE FOUNDATION,N11,N,"23 COLONIAL DR, MONROE, LA, 71203-2504","(-92.07214566166394, 32.56073701832248)"
BRIDGE BUILDERS FOR THE DISADVANTAGED INC,W99,W,"3182 MYRTLE CT, ZACHARY, LA, 70791-7717","(-91.16103476208112, 30.63709655693274)"
DOMH FOUNDATION,T20,T,"4111 FRANKLIN AVE, NEW ORLEANS, LA, 70122-6007","(-90.04996500064863, 30.0010777)"
FRANKLINTON YOUTH BASKETBALL LEAGUE,N62,N,"686 MAGEE DR, FRANKLINTON, LA, 70438-6124","(-90.13467367591053, 30.85877092153316)"
MINDEN PANTHERS INC,N65,N,"244 DEERFIELD BLVD, MINDEN, LA, 71055-6535","(-93.26228041587841, 32.601412038657706)"
YOUTHS EMPOWERMENT CORPORATION,O50,O,"6221 CRAIGIE RD, NEW ORLEANS, LA, 70126-7512","(-90.0206363, 30.0305697)"
PHENOMENAL WOMEN OF SOUTHEAST LOUISIANA,S80,S,"3608 LAKE LYNN DR, GRETNA, LA, 70056-8333","(-90.0268662497673, 29.8575652)"
LA FAMILY RESOURCES,P40,P,"5820 WRIGHT RD, NEW ORLEANS, LA, 70128-2712","(-89.96398229290278, 30.036968509461925)"
OCF MEDICAL FACILITIES II INC,S47,S,"1201 DICKORY AVE, HARAHAN, LA, 70123-2175","(-90.20532312777779, 29.96454056111111)"
WISDOM WORKING WOMEN MINISTRY,X12,X,"6209 WALES ST, NEW ORLEANS, LA, 70126-1442","(-90.02203495353628, 30.03265855)"
WESTSIDE BLACK ROYALTY,N50,N,"1045 AVENUE G, PORT ALLEN, LA, 70767-2961","(-91.21247297985438, 30.446200432914235)"
BILLS BIKES,P58,P,"4514 PALMETTO RD, BENTON, LA, 71006-9710","(-93.71472299052802, 32.65321145870842)"
OPHS DANDYLION DANCE AND DRILL TEAM BOOSTER CLUB,N11,N,"681 HIGHWAY 594, MONROE, LA, 71203-8005","(-91.99049353658536, 32.50422075609756)"
LOUISIANA EPILEPSY CARE AND RESEARCH CONSORTIUM,E03,E,"778 CHEVELLE DR, BATON ROUGE, LA, 70806-6503","(-91.09862101634232, 30.443169876372618)"
ZIONS MIRACLE KINGDOM,X20,X,"8309 APPLE ST, NEW ORLEANS, LA, 70118-3058","(-90.1208637, 29.9592134)"
HBCU RISING STARS NATIONAL YOUTH FOOTBALL LEAGUE AND CHEER,N65,N,"631 N ACADIAN THRUWAY E, BATON ROUGE, LA, 70802-2236","(-91.15497531765138, 30.45390416109339)"
SCLC NEW ORLEANS CHARITIES AND EDUCATIONAL FOUNDATION OF LOUISIAN,S20,S,"3648 LOUISIANA AVENUE PKWY, NEW ORLEANS, LA, 70125-3737","(-90.100098, 29.9469745)"
SOUTHERN PAWS ANIMAL RESCUE,D20,D,"280 PILGRIMS REST CHURCH RD, SPEARSVILLE, LA, 71277-3771","(-92.6118806, 32.9420353)"
CREATE ORGANIC ARCHITECTURE,S20,S,"1020 ARCADIA DR, BATON ROUGE, LA, 70810-2600","(-91.10899340235731, 30.37953456308016)"
SALONE RENAISSANCE FOUNDATION INCORPORATED,Q21,Q,"10529 SPRINGROSE AVE, BATON ROUGE, LA, 70810-0788","(-91.11295787002031, 30.34446535062315)"
FREE DA CITY FOUNDATION,B12,B,"4950 STEPHEN GIRARD AVE, NEW ORLEANS, LA, 70126-3659","(-90.03262169999999, 30.008593150000003)"
COMITE FOUNDATION INC,P20,P,"1546 BELMONT AVE, BATON ROUGE, LA, 70808-1001","(-91.16544277507175, 30.435400521618437)"
MASTER AIRMEN FOUNDATION,J03,J,"9152 ANGUS AVE, ZACHARY, LA, 70791-4353","(-91.1094579, 30.6454186)"
PURPLE DYNASTY FOUNDATION,P30,P,"1527 GAUSE BLVD, SLIDELL, LA, 70458-2244","(-89.75592366206858, 30.284579731507115)"
NEVER STOP GROWING GLOBAL INC,O50,O,"2341 N VILLAGE GREEN ST, HARVEY, LA, 70058-7024","(-90.05833499041081, 29.857357450000002)"
ABUNDANT LIFE ADULT DAY HEALTH NONPROFIT CORP,P71,P,"2401 PRENTISS AVE, NEW ORLEANS, LA, 70122-5329","(-90.055629, 30.016871000000002)"
DIVINE BROTHERS ASSOCIATION,O50,O,"225 PEAR ST, MONROE, LA, 71202-2547","(-92.1092640281333, 32.48645629682787)"
KINGDOM BUILDERS GLOBAL NETWORK-CDC,T30,T,"2002 POWELL ST, MONROE, LA, 71203-5758","(-92.1453397, 32.521544)"
FRIENDS OF PEARL RIVER POLICE FOUNDATION,I01,I,"39267 OAK ST, PEARL RIVER, LA, 70452-5004","(-89.75283165750585, 30.373797425470272)"
LMNL LIT,A99,A,"5516 DAUPHINE ST, NEW ORLEANS, LA, 70117-3026","(-90.01735863390887, 29.9579334)"
CLUB 1273,A20,A,"148 JEFFERSON ST, GOLDEN MEADOW, LA, 70357-2416","(-90.2751623, 29.4051077)"
PRESENCE FEST INC,A12,A,"2173 PLANTATION LN, BATON ROUGE, LA, 70820-4631","(-91.18302193877551, 30.385655632653062)"
WARHAWK WAY FOUNDATION,T12,T,"10615 JEFFERSON HWY, BATON ROUGE, LA, 70809-7230","(-91.06507975479882, 30.40873295)"
HEAL THE FUTURE - YEBOAH GYAASE FOUNDATION,T22,T,"1765 W CATALPA ST, BATON ROUGE, LA, 70815-1916","(-91.06231902360446, 30.464646442246504)"
KINGDOM LIFE INTERNATIONAL INC,T50,T,"300 OAKLEY DR, SULPHUR, LA, 70663-6262","(-93.341658, 30.224263)"
HELP IMPROVING LIFE INC,P20,P,"6128 BRADFORD DR, SHREVEPORT, LA, 71119-3604","(-93.86287082061384, 32.48842146480031)"
SIGMA THELA TAU INTERNATIONAL,B832,B,"206 ANTIGUA DR, LAFAYETTE, LA, 70503-5086","(-92.05431251520714, 30.175460444071383)"
HE CARETH INC,X21,X,"4418 RUE SPLENDEUR, BAKER, LA, 70714-3838","(-91.15634242396655, 30.57728443771936)"
CONWILL FAMILY FOUNDATION,T20Z,T,"70 AUDUBON BLVD, NEW ORLEANS, LA, 70118-5540","(-90.11826763767189, 29.94495206075549)"
HONOR SOCIETY OF PHI KAPPA PHI,B83,B,"7576 GOODWOOD BLVD, BATON ROUGE, LA, 70806-7620","(-91.10961672568851, 30.442361942374717)"
NEW HOPE MINISTRIES COMMUNITY DEVELOPMENT CORPORATION,P60,P,"913 SCOTT ST, OAKDALE, LA, 71463-2176","(-92.65209457570252, 30.830988373383597)"
WINGS OF HOPE INC,D34,D,"20591 ABE HOOVER RD, LIVINGSTON, LA, 70754-4404","(-90.69411037231085, 30.364430925824145)"
CHRIST CENTER CHURCH INC,X21,X,"6314 GILWOOD CIR, SHREVEPORT, LA, 71119-6207","(-93.87214948144582, 32.47279059290199)"
MORTON BUSTARD MINISTRIES INC,X99,X,"6209 BRADFORD DR, ALEXANDRIA, LA, 71303-2382","(-92.49519172978621, 31.2615574244706)"
METROPOLITAN ECONOMIC DEVELOPMENT CORPORATION,L25,L,"943 N TONTI ST, NEW ORLEANS, LA, 70119-3525","(-90.07772608075871, 29.970710349999997)"
CAPITAL DEFENSE PROJECT OF SOUTHEAST LOUISIANA,I80,I,"3606 CANAL STREET, NEW ORLEANS, LA, 70119-6142","(-90.09657270785601, 29.9713346)"
JEREMY BARNHILL FOUNDATION FOR CHRISTIAN TEENS INC,T30,T,"3606 COLE LANDING DR, MONROE, LA, 71201-2061","(-92.10253958103144, 32.555134529478956)"
