NAME,NTEE_CD,Category,Location,lat_lon
SUSTAINABLE ADVANCEMENT THROUGH NURTURING & ADVOCACY - SANA,W99,W,"1303 DELAWARE AVE APT 313, WILMINGTON, DE, 19806-3405","(-75.546589, 39.7459468)"
OUTSTRETCHED HANDS INTERNATIONAL INC,J12,J,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
THE BUCY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INTERNATIONAL EVANGELIZATION CHRISTIAN CENTER CHURCH OF GOD REV,X20,X,"125 PERIWINKLE DR, DOVER, DE, 19904-7753","(-75.55818997056312, 39.161534507658686)"
VILLAGE PLEDGE INC,T30,T,"3332 COACHMAN RD, WILMINGTON, DE, 19803-1942","(-75.546589, 39.7459468)"
STEELBERG FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WENG FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,N60,N,"128 LYNNHAVEN DR, DOVER, DE, 19904-4336","(-75.53073796473963, 39.13998584628774)"
SEAFORD MUSIC AND EDUCATION INSTITUTE,B80,B,"410 SUSSEX AVE, SEAFORD, DE, 19973-2040","(-75.63225314562868, 38.64076785)"
THE SOK FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DELAWARE OUTLAWS FAST PITCH ASSOCIATION INC,N63,N,"3218 HEATHWOOD RD, WILMINGTON, DE, 19810-3451","(-75.546589, 39.7459468)"
MOST EXCELLENT PRINCE HALL GRAND CHAPTER - H R A M - OF DELAW,T30,T,"1200 HELEN DR APT 302, NEWARK, DE, 19702-1671","(-75.7630866, 39.6775927)"
ROBERTO CLEMENTE BASEBALL LEAGUE INC,N63,N,"1007 LINDEN ST, WILMINGTON, DE, 19805-4051","(-75.564247, 39.739947)"
BETHEL CEMETERY ASSOCIATION,Y50,Y,"1 ZEIGLER LN, WILMINGTON, DE, 19803-1111","(-75.546589, 39.7459468)"
JUVENTUS PROC MUSICA INC,A68,A,"1 WOOD RD, WILMINGTON, DE, 19806-2021","(-75.5643782, 39.765208)"
UMUAGBAVU DIASPORA DEVELOPMENT FOUNDATION USA INC,S99,S,"3213 SUMMERSET RD, WILMINGTON, DE, 19810-3439","(-75.546589, 39.7459468)"
THE COOPERATION FUND,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
US LNG ASSOCIATION,S41,S,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
AFRICA LEADERSHIP TRANSFORMATION FOUNDATION,B40,B,"8 THE GREEN SUITE B, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
ARISTO ZEILSTRA FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CAPE HENLOPEN HIGH SCHOOL PTO,A11,A,"48 GLADE CIR E, REHOBOTH, DE, 19971-4140","(17.0816994, -23.315105)"
POVERTY ALLEVIATION FUND INC,P20,P,"8 THE GREEN STE B, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
ANCHOVY HIGH SCHOOL ALUMNI ASSOCIATION,B84,B,"163 SIRIUS DR, BEAR, DE, 19701-6860","(-75.68356692857142, 39.60766042857143)"
EARTH RISING FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHANGE A LIFE FOUNDATION,P20,P,"27 CANNON RUN, NEWARK, DE, 19702-2443","(-75.7630866, 39.6775927)"
WOLFF FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BARRY B AND MARILYN EILAND FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DJA FOUNDATION,T20,T,"501 SILVERSIDE RD STE 123, WILMINGTON, DE, 19809-1377","(-75.546589, 39.7459468)"
GURLEY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SWANSON FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE HENDERSON FAMILY KINGDOM COLLECTION FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SUE & BOB MCCOLLUM FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BRUCE AND SUSAN KILGORE FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SHEN FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
JOHN AND JULIE SCHMIDT FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
REID BURNS FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MADRES DOMINICAS DE LA CASA HOGAR DON BOSCO FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE TIBORE FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
18220 FUND,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MULANI FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
TISCH S PLACE DBA AFRICAN-AMERICANS WITH ATAXIA ASSOCIATION,P99,P,"40 E MAIN ST UNIT 593, NEWARK, DE, 19711-4639","(-75.7630866, 39.6775927)"
TRITTSCHUH FAMILY CHARITABLE FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE WINKLER LOWRY FOUNDATION,A12,A,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LOVE PEACE AMEN FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
RICK AND HELGA BAUERLY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BOB & FELICIA BURGER FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE BRAD AND CHRISTY CARROLL FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
EDWARD F & MARY N HOOPER FAMILY FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
TY D ATHLETIC SCHOLARSHIP FUND,B82,B,"451 STRATHAVEN CT, NEWARK, DE, 19702-5029","(-75.7630866, 39.6775927)"
WHITE DIAMOND DOUBLE MERLE DANE RESCUE,D20,D,"2 S KINGSTON RD, NEWARK, DE, 19713-2435","(-75.730268, 39.661835)"
LIVE LONG & PROSPER FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
T2G FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WINGS UP FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WATERMARK CHARITABLE FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
JUSTUS DENIED INC,I50,I,"651 N BROAD STREET, MIDDLETOWN, DE, 19709-6400","(-75.71742445000001, 39.45586925)"
JAGGERS FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SPRUNK FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE ROYSO FOUNDATION,T22,T,"501 SILVERSIDE RD STE 123, WILMINGTON, DE, 19809-1377","(-75.546589, 39.7459468)"
TRAYNOR FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
HARPERS HOPE THE ROTH FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
RIZING TIDE FOUNDATION,T22,T,"501 SILVERSIDE RD, WILMINGTON, DE, 19809-1374","(-75.486172, 39.7879977)"
GOOD VIBES CHARITABLE FUND,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
HOUSE OF GRACE INC,X20,X,"17032 N MAIN ST, BRIDGEVILLE, DE, 19933-2920","(-75.59753595, 38.752190350000006)"
JACK YANOFF FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DAMATO FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MIGHT FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SATURN FOUNDATION GLOBAL,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SARAIYA FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE BURKE FAMILY CHARITABLE FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BRADLEE FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LANE R COLVIN FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE JUDKINS FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DANIEL H LOME FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CHARIS FOCUS FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
BARNEY HARFORD AND BETH BIRNBAUM FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DOBS LAW FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE DIANE AND ROGER MANIS FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
EAVES FAMILY FOUNDATION,A12,A,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
SAMUEL & NANCY JO ALTSCHULER FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
DELAWARE AQUACULTURE ASSOCIATION,D03,D,"1200 N DUPONT HWY, DOVER, DE, 19901-2202","(-75.53904188090789, 39.188329036092384)"
IMPACT GURU INC,P99,P,"651 N BROAD ST STE 206, MIDDLETOWN, DE, 19709-6402","(-72.67979516814069, 41.577316350000004)"
ZIMMERMAN MINDFUL ASSET FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
JOHN AND EMILY PARK FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
ALUMNI BROTHERS OF PSI EPSILON,B84,B,"509 SCHOONER WAY, DOVER, DE, 19901-6679","(-75.51160509759082, 39.17837514813304)"
THE BERGMAN FOUNDATION,T22,T,"501 SILVERSIDE RD, WILMINGTON, DE, 19809-1374","(-75.486172, 39.7879977)"
SUSSEX COUNTY MUSIC EDUCATORS ASSOCIATION,A6C,A,"80 BETHANY RD, SELBYVILLE, DE, 19975-9479","(-75.20924375800558, 38.46240555)"
ZAIN JAFFER FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WINCHESTER FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CARAWAY FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FIRM FOUNDATION RECOVERY,F22,F,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
FRIENDS OF FORT DUPONT INC,A20,A,"PO BOX 521, DELAWARE CITY, DE, 19706-0521","(-75.588815, 39.5778901)"
A BEAUTIFUL LIFE SANCTUARY INC,D20,D,"176 W COMMERCE ST, KENTON, DE, 19955-0000","(-75.66617776091259, 39.22903890904566)"
WORLDWIDE PEER SUPPORT,F99,F,"PO BOX 848, SEAFORD, DE, 19973-0848","(-75.6114584, 38.6413452)"
COMPASSIONATE HEALTH INITIATIVES,Q30,Q,"717 DAIRY DR, MIDDLETOWN, DE, 19709-3078","(-75.73508051983265, 39.4602313363289)"
LOCAL CHANGES INC,R99,R,"8 THE GREEN STE B, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
FLOW FOUNDATION INC,P99,P,"22008 PERC HERON WAY, LINCOLN, DE, 19960-2691","(-71.4663863, 41.9529237)"
COMMUNITY COLLABORATION OF DELAWARE INC,P99,P,"621 DELAWARE ST, NEW CASTLE, DE, 19720-5073","(-75.5673039, 39.66285585)"
SOUTHBRIDGE COMMUNITY SERVICERS INC,L21,L,"710 WILMINGTON ROAD SUITE A, NEW CASTLE, DE, 19720-3685","(-80.3471856, 40.9999202)"
SEEKA EDUCATIONAL FOUNDATION,B99,B,"117 FALMOUTH WAY, DOVER, DE, 19904-5387","(-75.56934492693449, 39.160062073065504)"
NCAG INC,S41,S,"8 THE GREEN, DOVER, DE, 19901-3618","(-75.52345721494164, 39.156123913714616)"
GRP FOUNDATION,T21,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE LUNDBERG FAMILY FOUNATION,A12,A,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
MALETIN FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FINANCIAL EDUCATION SERVICES INC,P51,P,"16192 COASTAL HWY, LEWES, DE, 19958-3608","(-75.2116064, 38.7651166)"
OVATIONANT FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INTERCEPT POVERTY FOUNDATION,B90,B,"3524 SILVERSIDE RD STE 35B, WILMINGTON, DE, 19810-4929","(-75.546589, 39.7459468)"
TETHER FOUNDATION,N99,N,"424 ROSEANNA AVE, WILMINGTON, DE, 19803-1831","(-75.546589, 39.7459468)"
DOVER DAYS COMMITTEE,A27,A,"15 LOOCKERMAN PLZ, DOVER, DE, 19901-7327","(-75.52411367745366, 39.15799683225464)"
IS15 FOUNDATION,A12,A,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INTERNATIONAL DOSTOEVSKY SOCIETY,A20,A,"CO CT CORPORATION 1209 ORANGE ST, WILMINGTON, DE, 19801-0000","(-75.546589, 39.7459468)"
A FRIENDLY COUCH INC,P50,P,"8 THE GREEEN STE B, DOVER, DE, 19901-0000","(-75.5243682, 39.158168)"
ZACK AND CAMBRY NELSON FOUNDATION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FROM THE ASHES,P50,P,"PO BOX 1031, MIDDLETOWN, DE, 19709-7031","(-72.67979516814069, 41.577316350000004)"
HAWKS INC,S99,S,"PO BOX 443, WILMINGTON, DE, 19899-0443","(-75.546589, 39.7459468)"
MASONS MOBILITY MISSION INC,N12,N,"33056 GRAPE VINE CT, LEWES, DE, 19958-3750","(-75.1379574, 38.7733961)"
ASTER FOUNDATION OF PHILADELPHIA,P12,P,"2751 CENTERVILLE RD STE 401, WILMINGTON, DE, 19808-1627","(-75.546589, 39.7459468)"
OPEN NEW YORK INC,L01,L,"251 LITTLE FALLS DR, WILMINGTON, DE, 19808-1674","(-75.546589, 39.7459468)"
FOUNDATION FOR TRUTH JUSTICE AND COMPASSION,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
INTRICATE KNOT FOUNDATION INC,T20,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
FAMILY PROMISE OF SOUTHERN DELAWARE INC,P20,P,"133 KINGS HWY, LEWES, DE, 19958-1459","(-75.13891360275176, 38.772151199999996)"
INSTRUMENTS OF CHANGE INTERNATIONAL INC,X20,X,"3911 CONCORD PIKE UNIT 8030, WILMINGTON, DE, 19803-6044","(-75.546589, 39.7459468)"
DELAWARE TAMIL SANGAM,P99,P,"8 WISTERIA WAY, BEAR, DE, 19701-6376","(-75.6582628, 39.6292788)"
NETWORK CONNECT INC,O50,O,"57 E MCCAULLEY CT, WILMINGTON, DE, 19801-4042","(-75.54158671428571, 39.744851000000004)"
SOCIAL MEDIA DAY INC,O53,O,"3411 SILVERSIDE RD STE 104 PMB 4, WILMINGTON, DE, 19810-4809","(-75.546589, 39.7459468)"
ANALYTICSFOUNDATION INC,T50,T,"8 THE GREEN SUITE B, DOVER, DE, 19901-3618","(-75.5243682, 39.158168)"
THE CHAMBLESS FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
WOLF FAMILY CHARITABLE FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE AHLUWALIA FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
ANTHONY PENNA CHARITABLE FUND,A68,A,"2710 CENTERVILLE RD STE 215, WILMINGTON, DE, 19808-1664","(-75.546589, 39.7459468)"
COLLINS CHARITABLE FOUNDATION,T22,T,"49 W SIDE DR, REHOBOTH BCH, DE, 19971-1301","(-75.11918448619757, 38.69822823017701)"
THE MOUNTAIN SPRING FOUNDATION,A12,A,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THOMAS EDGAR DUPUIS JR MICHELE ANN DUPUIS AND THOMAS EDGAR DUPUIS,T20,T,"4005 KENNETT PIKE, GREENVILLE, DE, 19807-2018","(-75.59891319535782, 39.779427415377164)"
TOGIVE FOUNDATION,P20,P,"19266 COASTAL HWY UNIT 4 # 664, REHOBOTH BCH, DE, 19971-6117","(-75.0835107, 38.7164771)"
LITTLE PEOPLES PLACE,P30,P,"15 DOLOMITE CT, DOVER, DE, 19904-3603","(-75.5243682, 39.158168)"
VENEZUELA ANALYSIS INCORPORATED,A30,A,"300 DELAWARE AVE STE 210-A, WILMINGTON, DE, 19801-6601","(-75.546589, 39.7459468)"
WIGGS FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
VIRTUOUS CHARITIES INC,X20,X,"614 N DUPONT HWY STE 210, DOVER, DE, 19901-3900","(-75.5243682, 39.158168)"
RAYMOND ALLEN RYAN JR MEMORIAL SCHOLARSHIP FUND,B82,B,"228 COLONIAL AVE, WILMINGTON, DE, 19805-5206","(-75.58429531588139, 39.74677640365029)"
FRIENDS OF CHRISTINA SCHOOL DISTRICT,B01,B,"925 BEAR CORBITT RD, BEAR, DE, 19701-1323","(-75.65985273359351, 39.632171282485345)"
PRAISE WORSHIP LEARNING CENTER INC,X20,X,"400 WILLIS BRANCH DR, DOVER, DE, 19904-1764","(-75.5243682, 39.158168)"
BOOST FOUNDATION,B99,B,"600 N BROAD ST STE 5 # 3799, MIDDLETOWN, DE, 19709-1032","(-72.67979516814069, 41.577316350000004)"
PERFECT ASHLAR FOUNDATION,P20,P,"187 MAYAPPLE LN, MAGNOLIA, DE, 19962-3663","(-95.7508098, 30.2094574)"
MATHWORX INC,B90,B,"9 DAYLILLY CT, WILMINGTON, DE, 19808-1951","(-75.546589, 39.7459468)"
GODS DAUGHTERS COMMITTEE INC,X99,X,"26 PATRICK HENRY LN, MILFORD, DE, 19963-4004","(-73.059479, 41.2225318)"
JEWISH CHRISTIAN SEMINARY INC,B50,B,"PO BOX 3437, WILMINGTON, DE, 19804-0000","(-75.546589, 39.7459468)"
MUSLIM CEMETERY INC,X40,X,"706 OLD BALTIMORE PIKE, NEWARK, DE, 19702-1314","(-75.7630866, 39.6775927)"
MACKLER-GODING FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE BOYCE AND ALICIA WATKINS FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
THE AJAY SILVIA CONNOR NATALIA ANJALI GUPTA FAMILY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
TRENTS TOYS & THINGS FOR FOSTER CHILDREN FOUNDATION,P58,P,"136 CANAL WAY, NEWARK, DE, 19702-4840","(-75.7630866, 39.6775927)"
WARRIOR COMMUNITY CONNECT,P20,P,"22155 S PRESERVATION DRIVE, MILLSBORO, DE, 19966-0000","(-75.2913018, 38.5915023)"
PARKER FAMILY CHARITABLE FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CAREGIVER SUPPORT FOUNDATION,P50,P,"128 FIELDBROOK DR, MAGNOLIA, DE, 19962-1476","(-95.7508098, 30.2094574)"
INNERSOURCE COMMONS FOUNDATION,U41,U,"1209 N ORANGE ST, WILMINGTON, DE, 19801-1120","(-75.54768356242718, 39.74850645)"
THE OVERFLOW FAMLIY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
LOVING ME ACADEMY INC,X20,X,"11 KARENS WAY, BEAR, DE, 19701-5300","(-75.6582628, 39.6292788)"
ENCOURAGE & IMPACT FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CRAZY OLD LADY LOVING ANIMAL RESCUE INC,D99,D,"6 MERRY RD, NEWARK, DE, 19713-2515","(-75.7630866, 39.6775927)"
UNITY REACH INC,F60,F,"2101 LANCASTER AVE, WILMINGTON, DE, 19805-3731","(-75.575733, 39.747399)"
UBUNTU BLACK FAMILY WELLNESS COLLECTIVE,E70,E,"2611 GOVERNOR PRINTZ BLVD, WILMINGTON, DE, 19802-4518","(-75.52789488106716, 39.749650580193006)"
BULLDOG BOOSTERS,O20,O,"1421 BOHEMIA MILL RD, MIDDLETOWN, DE, 19709-9023","(-72.67979516814069, 41.577316350000004)"
ALWAYS BENEFITTING CHILDREN COMMUNITY DEVELOPMENT CORP,S30,S,"201 BAYARD AVE, WILMINGTON, DE, 19805-3331","(-75.576406, 39.748715)"
BRIDGING THE GAP THRIFT STORE INC,P29,P,"21 SW FRONT ST, MILFORD, DE, 19963-1947","(-75.4289505510204, 38.91266055102041)"
BEN AND SHEILA PLOTKIN FAMIL FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
CARING HANDS OF USA INC,F80,F,"2 HOGAN CIR, MIDDLETOWN, DE, 19709-9367","(-75.7139491, 39.46821)"
REDY FOUNDATION INC,B11,B,"824 INTERCHANGE BLVD, NEWARK, DE, 19711-3570","(-75.7630866, 39.6775927)"
SOUTHERN DELAWARE UNITY TEAM INC,M01,M,"19444 MULBERRY KNOLL RD, LEWES, DE, 19958-4351","(-75.15444290031546, 38.7188895)"
GOSPEL MINISTRY INTL LTD,X99,X,"25261 GRIFFS WAY, SEAFORD, DE, 19973-8692","(-75.6114584, 38.6413452)"
I AM THE WAY FOUNDATION,W99,W,"515 W 34TH ST, WILMINGTON, DE, 19802-2636","(-75.53248852034291, 39.762425988711314)"
NEWARK UNION CORPORATION,A82,A,"8 NEWARK UNION PUBLIC ROAD, WILMINGTON, DE, 19803-0000","(-75.546589, 39.7459468)"
I AM ME INC,P80,P,"9 LOMOND LN, MIDDLETOWN, DE, 19709-8730","(-75.73118098951534, 39.421354082437176)"
THE MATHEWS LEGACY FOUNDATION,T22,T,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000","(-75.546589, 39.7459468)"
